174 97.35 100.854
175 95.9605 101.422
176 95.9423 101.037
177 95.619 100.561
178 95.619 99.8867
179 95.619 100.248
180 95.619 99.4823
181 94.9671 98.3901
182 94.7173 98.38
183 94.4426 98.2019
184 93.742 98.5355
185 93.5394 98.3008
186 93.4565 98.4842
187 92.6034 99.0317
188 91.3782 98.4157
189 91.3782 97.853
190 90.5375 97.0032
191 90.0689 96.2806
192 90.0689 95.682
193 88.035 94.5335
194 88.035 94.4291
195 88.035 93.306
196 87.2345 93.0065
197 87.2345 92.2639
198 86.479 91.7614
199 86.479 90.9533
200 86.479 90.4114
201 86.479 90.4889
202 86.479 90.4043
203 86.2445 89.6781
204 86.2445 89.4081
205 86.2445 89.4721
206 85.6246 89.3526
207 85.6246 89.029
208 85.6246 90.1169
209 85.3901 91.02
210 85.3901 93.2
211 85.3901 93.6599
212 85.3901 94.769
213 85.3901 95.266
214 85.3901 95.471
215 84.3063 95.2033
216 84.0718 93.809
217 84.0718 92.2927
218 83.7049 91.9991
219 83.3565 91.4307
220 82.7552 90.9812
221 82.3706 89.5911
222 82.3706 89.0383
223 81.2283 88.3131
224 81.2283 87.2556
225 81.2283 86.5614
226 81.2283 86.3885
227 81.2283 85.7049
228 81.2283 85.2081
229 81.0467 85.204
230 81.0467 84.3588
231 81.0467 83.5873
232 81.0467 83.4102
233 81.0467 83.4559
234 81.0322 83.4241
235 81.0322 83.4558
236 81.0322 83.2396
237 81.0322 83.0376
238 81.0322 82.8843
239 81.0322 83.4255
240 80.8425 83.4702
241 80.8425 83.6443
242 80.4098 83.7141
243 80.4098 83.5641
244 79.4883 83.3805
245 79.4883 83.8069
246 79.4883 83.5825
247 79.3338 83.5633
248 79.3338 82.7538
249 79.3338 83.2462
250 79.3338 82.8751
251 79.2182 82.8268
252 79.2182 82.4865
253 79.2182 82.2935
254 79.2182 82.3086
255 79.2182 82.0823
256 79.1038 81.55
257 79.1038 81.2551
258 78.8506 81.5743
259 78.7362 81.8475
260 78.7362 81.6117
261 78.3889 81.1972
262 78.0213 81.281
263 77.9069 80.9491
264 77.7304 80.4309
265 77.7304 80.6488
266 77.7304 80.7691
267 77.3867 80.8918
268 77.3867 80.026
269 77.3867 80.2422
270 77.3867 79.7309
271 77.3867 80.6018
272 77.3867 80.5303
273 77.3867 80.8526
274 76.8891 80.2583
275 76.4814 80.126
276 75.8062 80.4027
277 75.8062 80.352
278 74.3784 80.062
279 74.3784 79.7639
280 74.3784 79.4005
281 74.3784 79.2433
282 74.3784 78.5627
283 74.3784 77.8715
284 74.3784 76.7436
285 74.3784 76.4945
286 74.3784 76.8716
287 74.3784 76.915
288 74.3784 76.1255
289 74.3784 76.7654
290 74.3784 77.3122
291 74.3784 77.2591
292 74.3784 77.4602
293 74.3784 77.4347
294 74.3784 77.6694
295 74.3784 77.7413
296 74.0843 78.1263
297 73.6868 78.4259
298 73.6868 78.2209
299 73.6868 77.4175
300 73.6868 77.2125
301 73.6868 76.7762
302 73.6868 76.4823
303 73.6868 76.0694
304 73.6868 75.9089
305 73.6868 76.6159
306 73.6868 76.5718
307 73.5649 76.5505
308 73.5649 76.5697
309 73.5649 76.4325
310 73.5649 76.2002
311 73.2046 76.3804
312 73.0827 75.8581
313 73.0827 76.5593
314 73.0827 76.1244
315 73.0827 76.5877
316 73.0827 76.7664
317 73.0827 76.3354
318 73.0827 75.9837
319 73.0827 76.0363
320 73.0827 75.6925
321 73.0827 76.1518
322 72.9022 75.7716
323 72.9022 76.2478
324 72.9022 76.0096
325 72.776 75.4932
326 72.776 75.2861
327 72.5026 75.2149
328 72.5026 75.099
329 72.5026 75.2286
330 72.5026 75.3981
331 72.5026 75.4729
332 72.5026 75.4304
333 71.9323 75.1249
334 71.9323 75.3361
335 71.9323 75.2002
336 71.9323 75.256
337 71.9323 75.3326
338 71.9323 75.0799
339 71.7118 74.6452
340 71.7118 74.5776
341 71.7118 75.0281
342 71.7118 75.6121
343 71.7118 75.7757
344 71.3929 75.7501
345 71.3929 75.583
346 71.3929 74.5221
347 71.3929 74.1509
348 71.3929 74.9279
349 71.3929 74.8249
350 71.1596 74.2005
351 71.1596 74.1503
352 71.0959 74.0783
353 71.0959 74.9673
354 71.0959 74.652
355 71.0959 74.6814
356 71.0959 74.6017
357 71.0381 73.8966
358 71.0381 72.9611
359 71.0381 73.9254
360 71.0381 73.8141
361 71.0381 74.74
362 70.8304 74.7643
363 70.8304 74.8559
364 70.8304 74.0471
365 70.8304 74.1432
366 70.7507 74.0441
367 70.7507 73.7796
368 70.7507 74.2806
369 70.3542 74.209
370 70.3542 74.0516
371 70.3542 73.8467
372 70.3542 73.1502
373 70.3542 72.7611
374 70.3542 72.663
375 70.3542 72.6752
376 70.3542 72.9924
377 70.3542 73.2013
378 70.2437 72.7723
379 70.2437 73.2192
380 70.1269 72.9967
381 70.0164 73.041
382 70.0164 73.5308
383 70.0164 73.2501
384 70.0164 73.5006
385 70.0164 72.9167
386 70.0164 73.6968
387 70.0164 73.7136
388 70.0164 73.365
389 70.0164 73.6382
390 70.0164 73.6713
391 70.0164 73.2484
392 70.0164 73.4949
393 70.0164 73.7304
394 70.0164 73.185
395 69.8901 73.2498
396 69.8901 73.1151
397 69.8901 72.6778
398 69.8901 72.8958
399 69.8901 72.6808
400 69.8901 72.8029
401 69.8901 72.9722
402 69.8901 73.9132
403 69.8901 73.9564
404 69.8901 73.5914
405 69.8901 73.5349
406 69.8901 73.6405
407 69.8901 74.0018
408 69.8901 73.7491
409 69.8901 73.3403
410 69.8901 72.8646
411 69.8901 72.2375
412 69.8901 72.2246
413 69.8901 71.8649
414 69.8901 72.307
415 69.8901 72.8327
416 69.8901 72.8084
417 69.8901 73.0162
418 69.8901 72.7776
419 69.8901 72.1717
420 69.8901 72.1991
421 69.8901 72.4988
422 69.8901 72.3074
423 69.8901 72.632
424 69.8901 72.8881
425 69.8901 72.6749
426 69.8901 72.9425
427 69.8901 72.2673
428 69.8901 71.9106
429 69.8901 72.2174
430 69.8901 72.1753
431 69.8901 72.857
432 69.8901 72.9333
433 69.8901 72.4899
434 69.8901 72.3967
435 69.8901 72.0688
436 69.8901 72.6657
437 69.8901 72.74
438 69.8901 72.8971
439 69.8901 73.0739
440 69.8901 73.7653
441 69.8618 73.2414
442 69.8618 72.8457
443 69.8618 73.0408
444 69.8618 72.7727
445 69.4435 73.1372
446 69.4152 73.3317
447 69.4152 72.8695
448 69.4152 73.1452
449 69.4152 73.1219
450 69.4152 72.8657
451 69.4152 73.0405
452 69.4152 72.8689
453 69.4152 72.4412
454 69.4152 72.8203
455 69.4152 73.1747
456 69.4152 72.7323
457 69.4152 72.6609
458 69.4152 71.8317
459 69.4152 71.5871
460 69.4152 71.3824
461 69.4152 71.9053
462 69.4152 72.4226
463 69.4152 72.1123
464 69.4152 72.2991
465 69.4152 72.6194
466 69.4152 72.5783
467 69.4152 72.4067
468 69.4152 72.8789
469 69.4152 73.6587
470 69.4152 73.4486
471 69.4152 73.3649
472 69.4152 72.3815
473 69.4152 72.4746
474 69.4152 72.5452
475 69.4152 72.8713
476 69.4152 72.2916
477 69.4152 71.4342
478 69.4152 71.4195
479 69.4152 71.9594
480 69.4152 71.5787
481 69.4152 72.4077
482 69.4152 72.8954
483 69.4152 71.984
484 69.4152 71.8804
485 69.4152 71.672
486 69.4152 72.3894
487 69.4152 72.4603
488 69.4152 71.9637
489 69.4152 71.423
490 69.4152 72.0618
491 69.4152 72.326
492 69.4152 72.3641
493 69.4152 72.883
494 69.4152 72.6962
495 69.4152 72.675
496 69.4152 72.7085
497 69.4152 71.8598
498 69.4047 71.869
499 69.4047 72.3808
500 69.4047 72.5211
501 69.4047 72.1735
502 69.4047 71.7526
503 69.4047 71.5784
504 69.4047 72.3788
505 69.4047 72.1966
506 69.4047 71.5681
507 69.4047 71.4495
508 69.4047 71.9338
509 69.4047 72.2322
510 69.4047 72.3098
511 69.4047 72.531
512 69.4047 72.326
513 69.4047 72.4041
514 69.4047 72.9601
515 69.4047 72.4749
516 69.4047 73.0869
517 69.4047 72.4225
518 69.4047 72.0287
519 69.4047 72.3111
520 69.4047 71.675
521 69.4047 71.6122
522 69.4047 71.2232
523 69.4047 71.9893
524 69.4047 71.9241
525 69.4047 72.1551
526 69.4047 72.2606
527 69.4047 72.4476
528 69.4047 71.8411
529 69.4047 72.3011
530 69.4047 72.5427
531 69.4047 72.4019
532 69.4047 72.2796
533 69.4047 73.0956
534 69.4047 73.0083
535 69.4047 72.4915
536 69.4047 72.2066
537 69.4047 72.5202
538 69.4047 72.3062
539 69.4047 72.112
540 69.4047 72.5661
541 69.4047 72.0542
542 69.4047 72.0326
543 69.4047 71.8054
544 69.4047 71.7848
545 69.4047 71.4772
546 69.4047 71.0351
547 69.4047 71.6681
548 69.4047 71.6488
549 69.4047 71.6795
550 69.4047 72.0782
551 69.4047 72.4143
552 69.4047 72.2796
553 69.4047 72.242
554 69.4047 71.4516
555 69.4047 71.5471
556 69.4047 71.7225
557 69.4047 71.3993
558 69.4047 71.1851
559 69.4047 72.1261
560 69.4047 71.9379
561 69.4047 72.041
562 69.4047 72.7305
563 69.4047 72.2667
564 69.4047 72.1248
565 69.4047 71.9149
566 69.4047 71.8591
567 69.4047 71.573
568 69.4047 71.4854
569 69.4047 71.786
570 69.4047 71.9886
571 69.4047 71.6912
572 69.4047 71.7763
573 69.4047 72.0702
574 69.4047 72.0895
575 69.4047 71.4522
576 69.4047 72.2555
577 69.4047 72.2772
578 69.4047 72.2857
579 69.4047 72.2698
580 69.4047 72.7662
581 69.4047 72.9451
582 69.4047 72.7287
583 69.4047 72.393
584 69.4047 72.5131
585 69.4047 72.2726
586 69.4047 71.8498
587 69.4047 72.2758
588 69.4047 72.009
589 69.4047 72.5851
590 69.4047 71.5421
591 69.4047 71.3756
592 69.4047 71.5244
593 69.4047 71.9151
594 69.4047 71.8057
595 69.4047 71.7671
596 69.4047 73.0019
597 69.4047 72.0846
598 69.4047 71.7113
599 69.4047 72.2051
600 69.4047 72.1926
601 69.4047 71.7899
602 69.4047 71.0976
603 69.4047 71.4792
604 69.4047 71.5925
605 69.4047 71.9375
606 69.4047 71.9237
607 69.4047 71.671
608 69.4047 72.0969
609 69.4047 72.1368
610 69.4047 71.9801
611 69.4047 71.6224
612 69.4047 71.7514
613 69.4047 71.896
614 69.4047 72.5195
615 69.4047 72.2078
616 69.4047 71.7104
617 69.4047 71.2925
618 69.4047 71.8279
619 69.4047 72.7258
620 69.4047 72.1021
621 69.4047 71.9173
622 69.4047 72.1583
623 69.4047 71.6649
624 69.4047 72.0476
625 69.4047 72.1952
626 69.4047 71.8923
627 69.4047 72.1401
628 69.4047 71.8634
629 69.4047 71.8746
630 69.4047 71.5749
631 69.4047 72.1572
632 69.4047 71.9996
633 69.4047 72.2084
634 69.4047 72.0102
635 69.4047 72.0314
636 69.4047 71.3339
637 69.4047 71.5558
638 69.4047 71.3833
639 69.4047 71.2524
640 69.4047 71.1276
641 69.4047 71.7554
642 69.4047 71.9474
643 69.4047 71.9558
644 69.4047 72.1573
645 69.4047 72.3768
646 69.4047 72.4348
647 69.4047 72.0673
648 69.4047 72.3564
649 69.4047 72.1131
650 69.4047 72.2807
651 69.4047 72.1751
652 69.4047 72.1224
653 69.4047 71.8521
654 69.4047 71.9811
655 69.4047 71.8871
656 68.7801 71.916
657 68.7801 71.5843
658 68.7801 71.6088
659 68.7801 72.0465
660 68.7801 72.0892
661 68.7801 71.9772
662 68.7801 71.7273
663 68.7801 71.5037
664 68.7801 71.2412
665 68.7801 70.9987
666 68.7801 71.2305
667 68.7801 71.3234
668 68.7801 70.672
669 68.7801 70.8869
670 68.7801 71.0058
671 68.7801 71.0661
672 68.7801 71.5912
673 68.7801 71.1426
674 68.7801 70.6202
675 68.7801 71.0781
676 68.7801 71.1711
677 68.7801 71.798
678 68.7801 71.7525
679 68.7801 72.6724
680 68.7801 72.3537
681 68.7801 71.9398
682 68.7801 71.7074
683 68.7801 71.6779
684 68.7801 71.1849
685 68.7801 71.1689
686 68.7801 71.0838
687 68.7801 71.0197
688 68.7801 71.1485
689 68.7801 71.614
690 68.7801 71.7724
691 68.7801 71.5259
692 68.7801 71.2313
693 68.7801 71.5689
694 68.7801 71.7779
695 68.7801 71.5604
696 68.7801 72.0151
697 68.7801 71.604
698 68.7801 71.7427
699 68.7801 71.3824
700 68.7801 71.9123
701 68.7801 71.7806
702 68.7801 71.7195
703 68.7801 71.6677
704 68.7801 71.8055
705 68.7801 71.5918
706 68.7801 71.1888
707 68.7801 70.6518
708 68.7801 70.963
709 68.7801 71.3335
710 68.7801 71.181
711 68.6408 70.3798
712 68.6408 70.2902
713 68.6408 70.8449
714 68.6408 70.9917
715 68.6408 71.2077
716 68.6408 71.4684
717 68.6408 71.2691
718 68.6408 71.0108
719 68.6408 72.0188
720 68.6408 71.7352
721 68.6408 71.3897
722 68.6408 71.3116
723 68.6408 71.3892
724 68.6408 72.1092
725 68.6408 71.9723
726 68.6408 71.2102
727 68.6408 72.9394
728 68.6408 72.1944
729 68.6408 72.3689
730 68.6408 71.7313
731 68.6408 72.1268
732 68.6408 71.4327
733 68.6408 70.8563
734 68.6408 70.6618
735 68.6408 70.5315
736 68.6408 70.5733
737 68.6408 70.9242
738 68.6408 70.7933
739 68.6408 71.5387
740 68.6408 71.413
741 68.6408 72.1777
742 68.6408 72.1064
743 68.6408 71.5298
744 68.6408 71.4241
745 68.6408 71.898
746 68.6408 71.6615
747 68.6408 70.9741
748 68.6408 70.8632
749 68.6408 71.5223
750 68.6408 71.7981
751 68.6408 71.2989
752 68.6408 70.9531
753 68.6408 70.8074
754 68.6408 70.8558
755 68.6408 71.2489
756 68.6408 71.1676
757 68.6408 71.1556
758 68.6408 71.4682
759 68.6408 71.6423
760 68.6408 71.6654
761 68.6408 71.7046
762 68.6408 71.8323
763 68.6408 71.5093
764 68.6408 71.4404
765 68.6408 70.8145
766 68.6408 71.0615
767 68.6408 70.6639
768 68.6408 70.9231
769 68.6408 70.6806
770 68.6408 71.6682
771 68.6408 72.0229
772 68.6408 72.8048
773 68.6408 71.8865
774 68.6408 71.5687
775 68.6408 70.6904
776 68.6408 71.4605
777 68.6408 71.2628
778 68.416 71.3801
779 68.416 71.4253
780 68.416 70.9293
781 68.416 70.9833
782 68.416 70.8413
783 68.416 70.3676
784 68.416 70.2331
785 68.416 71.0893
786 68.416 71.4641
787 68.416 71.3645
788 68.416 71.6733
789 68.416 71.522
790 68.416 71.7605
791 68.416 71.8205
792 68.416 71.9973
793 68.416 71.6109
794 68.416 70.7161
795 68.416 70.5586
796 68.416 70.9817
797 68.416 71.0854
798 68.416 71.1757
799 68.416 71.1739
800 68.416 71.1372
801 68.416 71.3308
802 68.416 72.0502
803 68.416 71.6948
804 68.416 71.0454
805 68.416 70.7187
806 68.416 71.0429
807 68.416 71.3412
808 68.416 71.2048
809 68.416 70.9998
810 68.416 71.721
811 68.416 71.6447
812 68.416 71.9938
813 68.416 71.9055
814 68.416 71.9291
815 68.416 71.1285
816 68.416 71.5033
817 68.416 71.6633
818 68.416 71.1228
819 68.416 71.5914
820 68.416 71.0087
821 68.416 71.7272
822 68.416 71.5807
823 68.416 71.115
824 68.416 71.3974
825 68.416 70.8196
826 68.416 71.1649
827 68.416 71.039
828 68.416 71.1142
829 68.416 71.5025
830 68.416 71.2244
831 68.416 71.2879
832 68.416 71.2679
833 68.416 71.4281
834 68.416 71.6155
835 68.416 71.5951
836 68.416 71.0162
837 68.416 72.0004
838 68.416 71.4227
839 68.416 71.2989
840 68.416 72.0272
841 68.3929 72.064
842 68.3929 71.0442
843 68.3929 70.842
844 68.3929 71.1568
845 68.3929 71.9821
846 68.3929 71.5143
847 68.3929 71.1568
848 68.3929 71.505
849 68.3929 70.8841
850 68.3929 71.0905
851 68.3929 71.1209
852 68.3929 71.4738
853 68.3929 71.9949
854 68.3929 71.6636
855 68.3929 71.2037
856 68.3929 70.9204
857 68.3929 71.0339
858 68.2457 71.3614
859 68.2457 71.7263
860 68.2457 71.9805
861 68.2457 71.2363
862 68.2457 71.6343
863 68.2457 71.5432
864 68.2457 71.5715
865 68.2457 71.3966
866 68.2457 71.7736
867 68.2457 71.7059
868 68.2457 71.063
869 68.2457 71.1117
870 68.2457 71.0168
871 68.2457 70.6994
872 68.2457 70.9687
873 68.2457 70.9732
874 68.2457 71.0942
875 68.2457 70.7155
876 68.2457 69.8955
877 68.2457 69.8332
878 68.2457 69.6551
879 68.2457 70.3197
880 68.2457 70.8487
881 68.2457 70.9485
882 68.2457 70.4577
883 68.2457 70.455
884 68.2457 70.6732
885 68.2457 70.8267
886 68.2457 70.9173
887 68.2457 71.1396
888 68.1 71.336
889 68.1 70.8925
890 68.1 70.574
891 68.1 70.5667
892 68.1 71.0632
893 68.1 70.5043
894 68.1 70.5483
895 68.1 70.7881
896 68.1 71.6029
897 68.1 71.3498
898 68.1 71.3897
899 68.1 70.9742
900 68.1 70.6967
901 68.1 70.1731
902 68.1 70.0424
903 68.1 70.4488
904 68.1 70.4727
905 68.1 71.0537
906 68.1 70.881
907 68.1 70.4759
908 68.1 70.1895
909 68.1 70.7156
910 68.1 70.5175
911 68.1 70.5083
912 68.1 70.268
913 68.1 70.1452
914 68.1 70.611
915 68.1 70.7773
916 68.1 70.3538
917 68.1 70.5136
918 68.1 70.7875
919 68.1 70.7791
920 68.1 70.6935
921 68.1 70.8918
922 68.1 71.0182
923 68.1 71.2772
924 68.1 71.1628
925 68.1 71.215
926 68.1 70.5439
927 68.1 70.1689
928 68.1 70.7433
929 68.1 71.6969
930 68.1 70.5942
931 68.1 71.1869
932 68.1 70.8176
933 68.1 71.1589
934 68.1 71.4681
935 68.1 71.4383
936 68.1 71.5239
937 68.1 71.3306
938 68.1 70.7088
939 68.1 70.4835
940 68.1 70.5906
941 68.1 71.3223
942 68.1 70.7097
943 68.1 71.1544
944 68.1 71.3111
945 68.1 71.058
946 68.1 71.2805
947 68.1 71.5337
948 68.1 72.1377
949 68.1 72.4643
950 68.1 72.0727
951 68.1 71.6361
952 68.1 71.0803
953 68.1 70.8217
954 68.1 70.3447
955 68.1 70.6243
956 68.1 70.5703
957 68.1 70.3922
958 68.1 70.5044
959 68.1 70.6529
960 68.1 70.1552
961 68.1 70.7283
962 68.1 71.01
963 68.1 71.3137
964 68.1 71.1665
965 68.1 71.1096
966 68.1 70.5098
967 68.1 71.0136
968 68.1 71.0165
969 68.1 70.6045
970 68.1 70.4576
971 68.1 70.4119
972 68.1 70.4372
973 68.1 69.8697
974 68.1 70.2938
975 68.1 71.0321
976 68.1 71.3166
977 68.1 71.6144
978 68.1 71.0193
979 68.1 70.6135
980 68.1 70.874
981 68.1 70.9413
982 68.1 71.1875
983 68.1 70.4596
984 68.1 70.4511
985 68.1 69.8732
986 68.1 69.8314
987 68.1 70.1546
988 68.1 70.4252
989 68.1 71.2486
990 68.1 71.2252
991 68.1 71.2075
992 68.1 71.1178
993 67.7918 71.0808
994 67.7918 71.2882
995 67.7918 71.2424
996 67.7918 71.2151
997 67.7918 71.0735
998 67.7918 70.6757
999 67.7918 70.9867
1000 67.7918 70.7266
1001 67.7918 70.7784
1002 67.7918 71.4656
1003 67.7918 71.0108
1004 67.7918 71.2254
1005 67.7918 70.8997
1006 67.7918 70.9042
1007 67.7918 71.3961
1008 67.7918 70.7371
1009 67.7918 70.3969
1010 67.7918 69.8221
1011 67.7918 70.2815
1012 67.7918 69.9511
1013 67.7918 69.3212
1014 67.7918 70.6321
1015 67.7918 70.153
1016 67.7918 70.3589
1017 67.7918 70.5583
1018 67.7918 70.3269
1019 67.7918 70.706
1020 67.7918 71.0197
1021 67.7918 71.1835
1022 67.7918 70.5824
1023 67.7918 71.2507
1024 67.7918 71.1397
1025 67.7918 71.2309
1026 67.7918 70.7798
1027 67.7918 70.8702
1028 67.7918 70.6714
1029 67.7918 72.4881
1030 67.7918 71.2063
1031 67.7918 70.4683
1032 67.7918 70.6011
1033 67.7918 70.7275
1034 67.7918 71.0885
1035 67.7918 71.0005
1036 67.7918 70.556
1037 67.7918 71.2518
1038 67.7918 70.937
1039 67.7918 70.8189
1040 67.7918 69.9964
1041 67.7918 70.2183
1042 67.6051 70.326
1043 67.6051 70.2724
1044 67.6051 70.9228
1045 67.6051 70.8818
1046 67.6051 71.3774
1047 67.6051 70.8239
1048 67.6051 70.6315
1049 67.6051 70.961
1050 67.6051 70.9989
1051 67.6051 71.4602
1052 67.6051 71.1703
1053 67.6051 71.2786
1054 67.6051 71.1603
1055 67.6051 71.7165
1056 67.6051 70.6171
1057 67.6051 70.36
1058 67.6051 70.8786
1059 67.6051 70.6258
1060 67.6051 70.095
1061 67.6051 70.2592
1062 67.6051 70.1551
1063 67.6051 70.6452
1064 67.6051 70.236
1065 67.6051 70.3489
1066 67.6051 70.3498
1067 67.5569 70.3063
1068 67.5569 70.1732
1069 67.5569 69.7539
1070 67.5569 70.1143
1071 67.5569 70.198
1072 67.2887 69.9489
1073 67.2887 70.7826
1074 67.2887 70.6442
1075 67.2887 69.6295
1076 67.0154 69.5192
1077 67.0154 70.1709
1078 67.0154 70.0062
1079 67.0154 69.2291
1080 67.0154 70.2227
1081 67.0154 70.2452
1082 67.0154 70.222
1083 67.0154 69.6168
1084 67.0154 69.9965
1085 67.0154 70.4227
1086 67.0154 70.147
1087 67.0154 70.155
1088 67.0154 70.393
1089 67.0154 70.4874
1090 66.9291 70.3247
1091 66.9291 70.3003
1092 66.9291 70.5077
1093 66.9291 70.3525
1094 66.9291 69.6036
1095 66.9291 69.2327
1096 66.9291 68.809
1097 66.9291 69.2219
1098 66.9291 69.0986
1099 66.9291 68.9787
1100 66.9291 68.8184
1101 66.9291 68.7848
1102 66.9291 69.3905
1103 66.9291 69.2379
1104 66.9291 70.3804
1105 66.9291 70.4938
1106 66.9291 70.702
1107 66.9291 70.6397
1108 66.9291 70.2457
1109 66.9291 70.5443
1110 66.9291 70.3429
1111 66.9291 70.7634
1112 66.9291 70.3171
1113 66.9291 69.9829
1114 66.9291 69.786
1115 66.9291 70.3189
1116 66.9291 69.9733
1117 66.9291 70.0612
1118 66.9291 69.7725
1119 66.9291 69.6071
1120 66.9291 69.5293
1121 66.9291 69.8487
1122 66.9291 69.8447
1123 66.9291 69.7378
1124 66.9291 69.3354
1125 66.9291 69.9269
1126 66.9291 69.8554
1127 66.9291 69.4434
1128 66.9291 69.433
1129 66.9291 69.4612
1130 66.9291 68.9972
1131 66.8384 69.5305
1132 66.8384 69.4844
1133 66.8384 69.3773
1134 66.8384 69.9574
1135 66.8384 69.9075
1136 66.8384 69.6458
1137 66.8384 69.623
1138 66.8384 70.0438
1139 66.8384 69.8336
1140 66.8384 69.313
1141 66.8384 68.9047
1142 66.8384 69.0834
1143 66.8384 69.6215
1144 66.8384 69.6852
1145 66.8384 69.6932
1146 66.8384 69.4528
1147 66.8384 68.5787
1148 66.8384 69.1007
1149 66.8384 69.0424
1150 66.8384 69.3874
1151 66.8384 69.339
1152 66.8384 69.2604
1153 66.8384 69.4199
1154 66.8384 69.8018
1155 66.8384 69.6186
1156 66.8384 68.8633
1157 66.8384 69.0848
1158 66.8384 69.6609
1159 66.8384 69.0168
1160 66.8384 69.5431
1161 66.8384 69.8783
1162 66.8384 70.1848
1163 66.8384 70.039
1164 66.8384 69.2024
1165 66.8384 69.5906
1166 66.8384 70.0213
1167 66.8384 69.713
1168 66.8384 70.0328
1169 66.8384 70.7133
1170 66.8384 69.6116
1171 66.8384 69.4308
1172 66.8384 69.5405
1173 66.8384 69.7763
1174 66.8384 70.0284
1175 66.8384 70.1606
1176 66.8384 69.9738
1177 66.8384 69.8667
1178 66.8384 70.8805
1179 66.8384 70.9963
1180 66.8384 70.9294
1181 66.8384 70.5157
1182 66.8384 70.7741
1183 66.8384 69.9252
1184 66.8384 69.3201
1185 66.8384 69.0316
1186 66.8384 68.647
1187 66.8384 69.1606
1188 66.8384 69.7955
1189 66.8384 69.9612
1190 66.8384 70.6264
1191 66.8384 70.2795
1192 66.8384 69.967
1193 66.8384 69.9202
1194 66.8384 69.8627
1195 66.8384 70.091
1196 66.8384 69.825
1197 66.8384 69.7914
1198 66.8384 69.4874
1199 66.8384 69.8565
1200 66.8384 70.2992
1201 66.8384 70.8761
