1213 71.4161 74.4336
1214 71.4161 74.2233
1215 71.4161 74.301
1216 71.4161 74.0653
1217 71.4161 74.5391
1218 71.4161 75.0496
1219 71.4161 74.8144
1220 71.4161 74.6598
1221 71.4161 74.4031
1222 71.4161 75.6509
1223 71.4161 74.9605
1224 71.4161 75.2023
1225 71.4161 74.7337
1226 71.4161 74.1724
1227 71.4161 73.9664
1228 71.4161 74.5357
1229 71.4161 74.2292
1230 71.4161 74.5564
1231 71.4161 74.0774
1232 71.4161 74.5696
1233 71.4161 73.9807
1234 71.4161 74.2323
1235 71.4161 73.9781
1236 71.4161 73.9471
1237 71.4161 74.5399
1238 71.4161 74.9446
1239 71.4161 75.2836
1240 71.4161 75.0372
1241 71.4161 74.1515
1242 71.4161 74.0329
1243 71.4161 73.8028
1244 71.4161 73.5553
1245 71.4161 73.5519
1246 71.4161 74.0258
1247 71.4161 74.2692
1248 71.4161 74.2531
1249 71.4161 74.0689
1250 71.4161 74.4922
1251 71.4161 74.5003
1252 71.4161 73.8672
1253 71.4161 74.5119
1254 71.4161 74.098
1255 71.4161 74.5985
1256 71.4161 74.6519
1257 71.4161 74.5247
1258 71.4161 74.4919
1259 71.4161 74.4807
1260 71.4161 74.4428
1261 71.4161 74.0304
1262 71.4161 73.7459
1263 71.4161 74.1728
1264 71.4161 74.1118
1265 71.4161 74.3356
1266 71.4161 74.318
1267 71.4161 74.5968
1268 71.4161 74.3517
1269 71.4161 74.0953
1270 71.4161 74.5474
1271 71.4161 74.7512
1272 71.4161 74.6891
1273 71.4161 74.1442
1274 71.4161 74.206
1275 71.4161 73.9093
1276 71.4161 74.5911
1277 71.4161 73.7428
1278 71.4161 74.1861
1279 71.4161 73.967
1280 71.4161 74.0656
1281 71.4161 73.6932
1282 71.4161 73.9644
1283 71.4161 73.3062
1284 71.4161 74.1107
1285 71.4161 74.7641
1286 71.4161 74.2437
1287 71.4161 73.4347
1288 71.4161 74.066
1289 71.4161 74.1657
1290 71.4161 73.7327
1291 71.4161 74.0757
1292 71.4161 73.7097
1293 71.4161 73.5514
1294 71.4161 74.0582
1295 71.4161 75.0192
1296 71.4161 74.2412
1297 71.4161 74.4529
1298 71.4161 74.3505
1299 71.4161 73.8617
1300 71.4161 74.0948
1301 71.4161 74.2241
1302 71.4161 74.2869
1303 71.4161 75.1346
1304 71.4161 74.8937
1305 71.4161 74.1506
1306 71.4161 74.0778
1307 71.4161 74.0625
1308 71.4161 74.1682
1309 71.4161 74.8721
1310 71.4161 75.4521
1311 71.2675 74.9427
1312 71.2675 74.9093
1313 71.2675 75.2001
1314 71.2675 76.2618
1315 71.2675 76.8709
1316 70.8447 77.2468
1317 70.8447 75.6869
1318 70.8447 74.9625
1319 70.8447 75.2416
1320 70.455 73.9562
1321 69.5506 73.639
1322 69.5506 73.6096
1323 68.8733 73.3606
1324 68.8733 74.3961
1325 68.6008 74.4465
1326 68.6008 75.6625
1327 68.6008 76.1497
1328 68.155 75.5699
1329 68.155 74.8595
1330 68.155 72.8204
1331 68.0521 71.7986
1332 68.0521 71.0773
1333 68.0521 71.6337
1334 68.0521 71.5384
1335 67.3748 71.4371
1336 67.3748 71.4358
1337 67.3748 72.2984
1338 67.3748 73.9185
1339 67.3748 76.0215
1340 67.3748 76.8475
1341 67.3748 76.488
1342 67.3748 77.0973
1343 67.3748 75.4225
1344 67.3748 74.432
1345 67.3567 73.4368
1346 67.3567 73.2124
1347 67.3567 73.247
1348 67.2109 73.1161
1349 67.2109 73.6606
1350 67.2109 73.8889
1351 67.2109 73.1636
1352 67.2109 72.8926
1353 67.2109 71.3198
1354 67.2109 72.0455
1355 67.2109 73.7145
1356 67.2109 74.864
1357 67.2109 75.686
1358 67.2109 76.624
1359 67.2109 77.1388
1360 67.2109 76.7415
1361 67.2109 77.6657
1362 67.2109 77.9588
1363 67.2109 76.8758
1364 67.2109 76.4263
1365 67.2109 74.8609
1366 67.2109 73.9514
1367 67.2109 73.5376
1368 67.2109 72.4469
1369 67.2109 71.6396
1370 67.2109 70.7557
1371 67.2109 70.9657
1372 67.2109 70.6647
1373 67.2109 70.3867
1374 67.2109 70.6279
1375 67.2109 70.131
1376 67.2109 70.6497
1377 67.2109 70.3471
1378 67.2109 70.4134
1379 67.2109 69.8202
1380 67.2109 69.5661
1381 67.1486 70.1735
1382 67.1486 70.3695
1383 67.1486 70.9126
1384 67.1486 70.4796
1385 67.1486 70.7028
1386 67.1486 70.2821
1387 67.1486 69.5227
1388 67.1486 68.8078
1389 67.1486 69.266
1390 67.1486 69.7132
1391 67.1486 69.7622
1392 66.9953 69.9
1393 66.9953 70.0642
1394 66.9953 69.8254
1395 66.9953 69.6337
1396 66.9953 69.1457
1397 66.9953 69.764
1398 66.9953 70.3736
1399 66.9953 70.3899
1400 66.9953 70.4339
1401 66.9953 69.5614
1402 66.9953 70.1284
1403 66.9953 70.4603
1404 66.9953 69.9471
1405 66.9953 70.0555
1406 66.9953 69.4605
1407 66.9953 69.2053
1408 66.9953 69.0781
1409 66.9953 69.0095
1410 66.9953 69.2346
1411 66.9953 69.0084
1412 66.9953 69.3396
1413 66.9953 69.8251
1414 66.9953 69.7623
1415 66.9953 70.0375
1416 66.9953 70.2697
1417 66.9953 70.7951
1418 66.9953 70.5186
1419 66.9953 70.9412
1420 66.9953 71.009
1421 66.9953 70.997
1422 66.9953 70.9654
1423 66.9953 71.1781
1424 66.9953 70.2445
1425 66.9953 70.4494
1426 66.9953 69.9713
1427 66.9953 69.4523
1428 66.9953 69.1047
1429 66.9953 69.8884
1430 66.9953 69.659
1431 66.9953 69.9386
1432 66.9953 70.1879
1433 66.9953 70.0512
1434 66.9953 70.1459
1435 66.9953 70.4242
1436 66.9953 70.5419
1437 66.9953 70.3353
1438 66.9953 70.4339
1439 66.9953 70.9565
1440 66.9953 70.1086
1441 66.9953 69.239
1442 66.9953 69.0928
1443 66.9953 69.8296
1444 66.9953 70.1236
1445 66.9953 69.8866
1446 66.9953 70.2301
1447 66.9953 70.3049
1448 66.9953 70.0864
1449 66.9953 70.4744
1450 66.9953 69.8861
1451 66.9953 69.7163
1452 66.9953 69.7685
1453 66.9953 69.4389
1454 66.9953 69.5366
1455 66.9953 69.1847
1456 66.9953 69.3738
1457 66.9953 69.2543
1458 66.9953 68.9604
1459 66.9953 69.2238
1460 66.9953 68.9118
1461 66.9953 69.7802
1462 66.9953 69.9569
1463 66.9953 69.4428
1464 66.9953 69.9623
1465 66.9953 69.4129
1466 66.9953 68.9114
1467 66.9953 69.2192
1468 66.9953 69.2764
1469 66.9953 69.4432
1470 66.9953 68.9204
1471 66.9953 69.4998
1472 66.9953 69.3837
1473 66.9953 69.5377
1474 66.9953 70.0395
1475 66.9953 69.7783
1476 66.9953 69.1518
1477 66.9953 69.4949
1478 66.9953 69.5909
1479 66.9953 69.835
1480 66.9953 69.3192
1481 66.9953 69.4312
1482 66.9953 69.3737
1483 66.9953 69.0227
1484 66.9953 68.9944
1485 66.9953 69.3038
1486 66.6391 69.3987
1487 66.6391 69.3312
1488 66.6391 69.5622
1489 66.6391 69.6809
1490 66.6391 70.7434
1491 66.6391 70.2341
1492 66.6391 70.2861
1493 66.6391 70.29
1494 66.6391 69.386
1495 66.6391 69.8456
1496 66.6391 70.1327
1497 66.6391 69.57
1498 66.6391 69.3366
1499 66.6391 68.8979
1500 66.6391 69.2531
1501 66.6391 69.089
1502 66.6391 70.2634
1503 66.6391 69.5773
1504 66.6391 70.1641
1505 66.6391 69.5916
1506 66.6391 69.8275
1507 66.6391 69.536
1508 66.6391 69.887
1509 66.6391 69.2514
1510 66.6391 69.2028
1511 66.6391 69.3838
1512 66.6391 69.9605
1513 66.6391 69.6456
1514 66.6391 69.3261
1515 66.6391 69.4045
1516 66.6391 69.5345
1517 66.6391 69.3527
1518 66.6391 69.2268
1519 66.6391 69.4364
1520 66.6391 69.12
1521 66.6391 68.6356
1522 66.6391 68.9012
1523 66.6391 69.2541
1524 66.6391 69.6605
1525 66.6391 69.1137
1526 66.6391 69.404
1527 66.6391 69.315
1528 66.6391 69.9724
1529 66.6391 69.7814
1530 66.6391 70.0503
1531 66.6391 69.9581
1532 66.6391 69.6555
1533 66.6391 69.9561
1534 66.6391 69.9795
1535 66.6391 69.8708
1536 66.6391 70.0098
1537 66.6391 69.616
1538 66.6391 69.075
1539 66.6391 69.8267
1540 66.6391 69.4759
1541 66.6391 68.7553
1542 66.6391 69.1884
1543 66.6391 69.3643
1544 66.6391 69.7383
1545 66.6391 69.6206
1546 66.6391 69.2212
1547 66.6391 69.3903
1548 66.6391 69.9363
1549 66.6391 69.5546
1550 66.6391 69.9538
1551 66.6391 69.5007
1552 66.6391 69.6762
1553 66.6391 69.4735
1554 66.6391 69.2213
1555 66.6391 69.1304
1556 66.6391 69.0686
1557 66.6391 68.8798
1558 66.6391 69.2441
1559 66.6391 69.5725
1560 66.6391 69.2425
1561 66.6391 69.3112
1562 66.6391 68.5907
1563 66.6391 69.162
1564 66.6391 69.4807
1565 66.6391 68.7826
1566 66.6391 69.2856
1567 66.6391 69.6559
1568 66.6391 69.3261
1569 66.6391 69.3023
1570 66.6391 69.2876
1571 66.6391 69.3347
1572 66.6391 69.0925
1573 66.6391 69.3813
1574 66.6391 69.6007
1575 66.6391 70.1189
1576 66.6391 70.2688
1577 66.6391 69.9821
1578 66.6391 69.9152
1579 66.6391 69.5201
1580 66.6391 70.7538
1581 66.6391 70.3008
1582 66.6391 69.8863
1583 66.6391 70.3394
1584 66.6391 69.6013
1585 66.6391 68.9493
1586 66.6391 69.2255
1587 66.6391 69.6182
1588 66.6391 69.2795
1589 66.6391 69.4938
1590 66.6391 69.0592
1591 66.6391 69.1969
1592 66.6391 69.1205
1593 66.6391 68.7605
1594 66.6391 69.4485
1595 66.6391 69.366
1596 66.6391 69.1617
1597 66.6391 69.3288
1598 66.6391 69.3538
1599 66.6391 69.5491
1600 66.6391 70.163
1601 66.6391 69.7003
1602 66.6391 69.5464
1603 66.6391 69.5587
1604 66.6391 70.1808
1605 66.5934 69.8575
1606 66.5934 70.2496
1607 66.5934 70.3945
1608 66.5934 71.0491
1609 66.5934 70.311
1610 66.5934 69.6259
1611 66.5934 69.6089
1612 66.5934 69.9651
1613 66.5934 70.1315
1614 66.5934 70.0236
1615 66.5934 69.5722
1616 66.5934 68.8171
1617 66.5934 68.995
1618 66.5934 69.6405
1619 66.5934 69.6891
1620 66.5934 69.7197
1621 66.5934 69.364
1622 66.5934 69.922
1623 66.5934 69.4067
1624 66.5934 68.4011
1625 66.5934 68.4961
1626 66.5934 68.8171
1627 66.5934 68.8927
1628 66.5934 69.1503
1629 66.5934 69.811
1630 66.5934 69.3155
1631 66.5934 69.5234
1632 66.5934 69.2332
1633 66.5934 69.9593
1634 66.5934 69.5068
1635 66.5934 70.1755
1636 66.5934 70.0026
1637 66.5934 69.4767
1638 66.5934 68.9504
1639 66.5934 69.0968
1640 66.5934 68.9877
1641 66.5934 69.5216
1642 66.5934 69.5872
1643 66.5934 69.7337
1644 66.5934 69.8515
1645 66.5934 69.6901
1646 66.5934 69.8279
1647 66.5934 68.8658
1648 66.5934 69.343
1649 66.5934 68.9095
1650 66.5934 69.3824
1651 66.5934 68.9709
1652 66.5934 69.3827
1653 66.5934 68.4912
1654 66.5934 69.1977
1655 66.5934 69.1091
1656 66.5934 68.8627
1657 66.5934 69.1764
1658 66.5934 68.9755
1659 66.5934 69.206
1660 66.3697 68.9617
1661 66.3697 69.6383
1662 66.3697 69.5757
1663 66.3697 69.6734
1664 66.3697 69.7682
1665 66.3697 69.8383
1666 66.3697 69.2878
1667 66.3697 68.9993
1668 66.3697 69.4265
1669 66.3697 68.9886
1670 66.3697 68.5057
1671 66.3697 68.6762
1672 66.3697 68.5264
1673 66.3697 68.5557
1674 66.3697 68.6931
1675 66.3697 68.7415
1676 66.3697 69.4502
1677 66.3697 69.566
1678 66.3697 69.3977
1679 66.3697 69.6433
1680 66.3697 68.9669
1681 66.3697 69.1543
1682 66.3697 69.1474
1683 66.3697 68.8975
1684 66.3697 69.2827
1685 66.3697 69.2742
1686 66.3697 68.3096
1687 66.3697 68.4281
1688 66.3697 68.093
1689 66.3697 68.9704
1690 66.3697 69.4361
1691 66.3697 68.763
1692 66.3697 69.6152
1693 66.3697 69.1673
1694 66.3697 69.2646
1695 66.3697 69.3568
1696 66.3697 68.8272
1697 66.3697 68.8092
1698 66.3697 69.4494
1699 66.3697 69.587
1700 66.3697 69.3128
1701 66.3697 70.1332
1702 66.3697 69.3554
1703 66.3697 68.9534
1704 66.3697 69.0269
1705 66.3162 69.0764
1706 66.3162 69.3023
1707 66.3162 70.4041
1708 66.0869 69.8482
1709 66.0334 69.6723
1710 66.0334 68.89
1711 66.0334 69.3883
1712 66.0334 69.4821
1713 66.0334 69.2312
1714 66.0334 69.4714
1715 66.0334 68.9622
1716 66.0334 68.6705
1717 66.0334 68.8947
1718 66.0334 68.4004
1719 66.0334 68.5259
1720 66.0334 69.0853
1721 66.0334 69.1399
1722 66.0334 69.9286
1723 65.915 68.9343
1724 65.915 68.7825
1725 65.915 68.8745
1726 65.915 68.9096
1727 65.915 69.347
1728 65.915 68.8854
1729 65.915 69.4994
1730 65.915 69.8923
1731 65.915 69.3557
1732 65.915 68.851
1733 65.915 68.912
1734 65.915 69.2571
1735 65.915 68.9296
1736 65.915 68.3484
1737 65.915 68.7561
1738 65.915 67.9751
1739 65.915 67.875
1740 65.915 67.7632
1741 65.915 67.9084
1742 65.915 68.6129
1743 65.915 68.9989
1744 65.915 68.9409
1745 65.915 68.5424
1746 65.915 68.5395
1747 65.915 68.2981
1748 65.915 68.4694
1749 65.915 68.4913
1750 65.915 69.2199
1751 65.915 69.2366
1752 65.915 69.4868
1753 65.915 68.6533
1754 65.915 68.5159
1755 65.915 68.2375
1756 65.915 68.3167
1757 65.915 68.5286
1758 65.915 68.1252
1759 65.915 68.5913
1760 65.915 67.8101
1761 65.915 68.1722
1762 65.915 68.2892
1763 65.915 69.4056
1764 65.915 68.7735
1765 65.915 68.1178
1766 65.915 68.1175
1767 65.915 68.3849
1768 65.915 68.7103
1769 65.601 68.6222
1770 65.601 68.6372
1771 65.601 67.9122
1772 65.601 68.2299
1773 65.581 68.4807
1774 65.581 68.0107
1775 65.581 68.0464
1776 65.581 68.576
1777 65.581 68.3381
1778 65.581 68.0003
1779 65.581 68.5507
1780 65.581 68.9485
1781 65.581 68.8706
1782 65.581 67.9951
1783 65.581 67.8185
1784 65.581 68.1037
1785 65.581 68.592
1786 65.581 68.3166
1787 65.581 68.9511
1788 65.581 68.9458
1789 65.581 69.1918
1790 65.581 68.8537
1791 65.581 68.883
1792 65.581 68.7081
1793 65.581 67.3075
1794 65.581 68.0699
1795 65.581 68.0187
1796 65.581 68.3985
1797 65.581 68.3587
1798 65.581 67.8595
1799 65.581 67.7659
1800 65.581 68.2128
1801 65.581 68.3929
1802 65.581 68.417
1803 65.581 68.5953
1804 65.581 68.3877
1805 65.581 67.897
1806 65.581 68.2412
1807 65.581 68.3055
1808 65.581 68.1901
1809 65.581 68.5814
1810 65.581 68.1488
1811 65.581 67.8221
1812 65.581 67.849
1813 65.581 67.8947
1814 65.581 67.6779
1815 65.581 67.7441
1816 65.581 67.9769
1817 65.581 68.7507
1818 65.581 69.2053
1819 65.581 69.1654
1820 65.581 69.1033
1821 65.581 69.376
1822 65.581 68.9641
1823 65.581 67.9732
1824 65.581 68.1056
1825 65.581 68.2553
1826 65.581 68.702
1827 65.581 67.9438
1828 65.581 68.2913
1829 65.581 68.733
1830 65.581 68.5745
1831 65.581 68.9261
1832 65.581 68.2765
1833 65.581 68.3202
1834 65.581 68.4809
1835 65.581 68.4863
1836 65.581 68.1289
1837 65.581 68.326
1838 65.581 68.918
1839 65.581 69.3501
1840 65.581 68.9418
1841 65.581 68.5788
1842 65.581 68.191
1843 65.581 68.3247
1844 65.581 68.4596
1845 65.581 69.1336
1846 65.581 68.1856
1847 65.581 68.2083
1848 65.581 68.1844
1849 65.581 68.4745
1850 65.581 68.5345
1851 65.581 68.4453
1852 65.581 68.6157
1853 65.581 68.7048
1854 65.581 68.5353
1855 65.581 68.1425
1856 65.581 67.8918
1857 65.581 68.7172
1858 65.581 68.1565
1859 65.581 68.5256
1860 65.581 68.174
1861 65.581 68.609
1862 65.581 68.7306
1863 65.581 68.3537
1864 65.581 67.8884
1865 65.581 68.3551
1866 65.581 68.122
1867 65.581 68.6282
1868 65.581 68.3895
1869 65.581 67.3399
1870 65.581 67.3809
1871 65.581 67.5376
1872 65.581 67.9028
1873 65.581 68.3117
1874 65.581 68.2075
1875 65.2523 68.1072
1876 65.2523 67.5725
1877 65.2523 68.0372
1878 65.2523 68.7284
1879 65.2523 68.5205
1880 65.2523 68.2488
1881 65.2523 68.0327
1882 65.2523 68.7564
1883 65.2523 69.0188
1884 65.2523 68.3638
1885 65.2523 67.9387
1886 65.2523 68.4808
1887 65.2523 69.1351
1888 65.2523 68.4679
1889 65.2523 67.7135
1890 65.2523 67.9433
1891 65.2523 67.6643
1892 65.2523 68.0276
1893 65.2523 67.8985
1894 65.2523 67.7216
1895 65.2523 67.8522
1896 65.2523 67.3248
1897 65.2523 67.9134
1898 65.2523 68.0037
1899 65.2523 68.453
1900 65.2523 68.922
1901 65.2523 68.4499
1902 65.2523 68.3463
1903 65.2523 68.1734
1904 65.2523 67.7375
1905 65.2523 68.3855
1906 65.2523 68.532
1907 65.2523 68.6289
1908 65.2523 67.9832
1909 65.2523 68.5406
1910 65.2523 68.1235
1911 65.2523 68.4453
1912 65.2523 67.6825
1913 65.2523 68.3052
1914 65.2523 68.4212
1915 65.2523 68.3567
1916 65.2523 67.898
1917 65.2523 67.8964
1918 65.2523 68.193
1919 65.2523 68.2153
1920 65.2523 67.9758
1921 65.2523 68.1328
1922 65.2523 68.3809
1923 65.2523 68.4259
1924 65.2523 69.3121
1925 65.2523 68.7408
1926 65.2523 68.5264
1927 65.2523 68.5946
1928 65.2523 68.3659
1929 65.2523 68.3711
1930 65.2523 68.3146
1931 65.2523 68.101
1932 65.2523 67.6496
1933 65.2523 68.1142
1934 65.2523 68.6578
1935 65.2523 68.0924
1936 65.2523 68.2096
1937 65.2523 68.2348
1938 65.2523 68.1397
1939 65.2523 67.838
1940 65.2523 67.9932
1941 65.2523 68.0311
1942 65.2523 67.8837
1943 65.2523 67.784
1944 65.2523 67.6846
1945 65.2523 67.2708
1946 65.2523 68.278
1947 65.2523 68.0714
1948 65.2523 67.7997
1949 65.2523 67.2044
1950 65.2523 67.2061
1951 65.2523 67.5025
1952 65.2523 67.7423
1953 65.2523 68.3192
1954 65.2523 68.3375
1955 65.2523 68.2276
1956 65.2523 67.8759
1957 65.2523 68.0024
1958 65.2523 67.6211
1959 65.2523 67.626
1960 65.2523 67.919
1961 65.2523 68.7387
1962 65.2523 68.0829
1963 65.2523 68.0766
1964 65.2523 68.1881
1965 65.2523 68.3602
1966 65.2523 68.2801
1967 65.2523 67.7606
1968 65.2523 67.9555
1969 65.2523 68.2283
1970 65.2523 68.3888
1971 65.2523 67.4968
1972 65.2523 67.9781
1973 65.2523 67.877
1974 65.2523 68.596
1975 65.2523 68.6077
1976 65.2523 68.1015
1977 65.2523 68.06
1978 65.2523 68.0874
1979 65.2523 68.0644
1980 65.2523 67.9912
1981 65.2523 68.7095
1982 65.2523 69.0016
1983 65.2523 69.0052
1984 65.2523 68.4941
1985 65.2523 68.4731
1986 65.2523 68.5922
1987 65.2523 68.3614
1988 65.2523 68.3985
1989 65.2523 68.63
1990 65.2523 67.9199
1991 65.2523 67.8304
1992 65.2523 67.1286
1993 65.2523 67.6829
1994 65.2523 67.9599
1995 65.2523 68.5045
1996 65.2523 69.0337
1997 65.2523 69.6986
1998 65.2523 69.0446
1999 65.2523 68.7073
2000 65.2523 68.9981
