1192 68.3107 71.4859
1193 68.3107 71.6196
1194 68.3107 71.9603
1195 68.3107 71.3565
1196 68.3107 71.3719
1197 68.3107 71.1144
1198 68.3107 70.9932
1199 68.3107 71.0167
1200 68.3107 71.132
1201 68.3107 71.5578
1202 68.3107 71.501
1203 68.3107 71.4031
1204 68.3107 71.1946
1205 68.2642 71.0855
1206 68.2642 71.495
1207 68.2642 71.6777
1208 68.2642 71.8812
1209 68.2642 71.2422
1210 68.2642 71.4768
1211 68.2642 71.462
1212 68.2642 71.986
1213 68.2642 71.3952
1214 68.2642 71.7153
1215 68.2642 71.4434
1216 68.2642 71.538
1217 68.2642 71.4903
1218 68.2642 71.3308
1219 68.2642 71.0258
1220 68.2642 71.047
1221 68.2642 70.6206
1222 68.2642 71.3011
1223 68.2642 71.4939
1224 68.2642 71.5132
1225 68.2642 71.9894
1226 68.2642 71.3989
1227 68.2642 71.7977
1228 68.2642 71.5139
1229 68.2642 71.455
1230 68.2642 71.2286
1231 68.2642 71.444
1232 68.2642 71.0903
1233 68.2642 71.0932
1234 68.2642 71.2282
1235 68.2642 71.1773
1236 68.2642 71.0436
1237 68.2642 70.5428
1238 68.2642 70.0477
1239 68.2642 70.7939
1240 68.2642 70.844
1241 68.2642 71.9359
1242 68.2642 71.5813
1243 68.2642 71.609
1244 68.2642 71.5982
1245 68.2642 71.0877
1246 68.2642 71.5774
1247 68.2642 70.975
1248 68.2642 71.6056
1249 68.2642 71.349
1250 68.2642 71.2276
1251 68.2642 71.3097
1252 68.2642 71.2503
1253 68.2642 71.1282
1254 68.2642 71.0657
1255 68.2642 71.2547
1256 68.2642 71.518
1257 68.2642 71.5348
1258 68.2642 71.5608
1259 68.2642 71.3718
1260 68.2642 71.4754
1261 68.2642 71.2586
1262 68.2642 71.2975
1263 68.2642 71.2923
1264 68.2642 70.9597
1265 68.2642 70.9834
1266 68.2642 71.3059
1267 68.2642 70.8288
1268 68.2642 71.9204
1269 68.2642 71.6675
1270 68.2642 71.3434
1271 68.2642 70.8735
1272 68.2642 71.1568
1273 68.2642 71.0876
1274 68.2642 71.3133
1275 68.2642 71.3433
1276 68.2642 71.5736
1277 68.2642 70.9818
1278 68.2642 71.1849
1279 68.2642 70.6906
1280 68.2642 70.5945
1281 68.2642 71.2796
1282 68.2642 70.4458
1283 68.2642 70.5583
1284 68.2642 70.5332
1285 68.2642 70.699
1286 68.2642 71.4438
1287 68.2642 71.435
1288 68.2642 71.4126
1289 68.2642 71.5803
1290 68.2642 70.6313
1291 68.2642 71.2676
1292 68.2642 71.3044
1293 68.2642 71.2379
1294 68.2642 71.2856
1295 68.2642 71.618
1296 68.2642 71.3318
1297 68.2642 71.1186
1298 68.2642 71.4375
1299 68.2642 71.3898
1300 68.2642 71.4161
1301 68.2642 71.3302
1302 68.2642 70.7685
1303 68.2642 70.6295
1304 68.2642 70.6356
1305 68.2642 70.7062
1306 68.2642 70.9794
1307 68.2642 71.0491
1308 68.2642 70.8409
1309 68.2642 70.3105
1310 68.2642 70.3503
1311 68.2642 71.1322
1312 68.2642 70.8851
1313 68.2642 71.0597
1314 68.2642 70.9243
1315 68.2642 71.0433
1316 68.2642 71.0529
1317 68.2642 71.0525
1318 68.2642 70.7209
1319 68.2642 70.5364
1320 68.2642 70.3794
1321 68.2642 71.1687
1322 68.2642 71.1152
1323 68.2642 71.566
1324 68.2642 71.6405
1325 68.2642 71.3761
1326 68.2642 71.0307
1327 68.2642 71.6158
1328 68.2642 71.2425
1329 68.2642 70.8576
1330 68.2642 70.6629
1331 68.2642 70.4886
1332 68.2642 70.7154
1333 68.2642 72.1697
1334 68.2642 72.2487
1335 68.2642 71.9158
1336 68.2642 71.8915
1337 68.2642 71.5087
1338 68.2642 71.6741
1339 68.2642 71.342
1340 68.2642 71.6436
1341 68.2642 71.0413
1342 68.2642 70.5526
1343 68.2642 71.148
1344 68.2642 71.0163
1345 68.2642 71.4354
1346 68.2642 71.7299
1347 68.2642 71.8483
1348 68.2642 72.0566
1349 68.2642 72.2035
1350 68.2642 71.9073
1351 68.2642 71.7637
1352 68.2642 71.2483
1353 68.2642 71.2721
1354 68.2642 70.9687
1355 68.2642 71.0251
1356 68.2642 71.064
1357 68.2642 70.3911
1358 68.2642 70.5658
1359 68.2642 71.0857
1360 68.2642 71.9606
1361 68.2642 72.2261
1362 68.2642 72.1315
1363 68.2642 71.8534
1364 68.2642 72.2345
1365 68.2642 71.021
1366 68.2642 71.7227
1367 68.2642 71.5397
1368 68.2642 71.9709
1369 68.2642 72.1149
1370 68.2642 72.1222
1371 68.2642 71.8806
1372 68.2642 71.5959
1373 68.2642 71.9409
1374 68.2642 72.032
1375 68.2642 71.4049
1376 68.2642 71.0239
1377 68.2642 70.7621
1378 68.2642 71.1126
1379 68.2642 71.1436
1380 68.2642 71.6883
1381 68.2642 72.1114
1382 68.2642 71.3603
1383 68.2642 71.3894
1384 68.2642 71.2351
1385 68.2642 70.9673
1386 68.2642 71.0371
1387 68.2642 71.0392
1388 68.2642 70.76
1389 68.2642 71.2732
1390 68.2642 71.7497
1391 68.2642 71.2807
1392 68.2642 71.0544
1393 68.2642 71.1401
1394 68.2642 71.3112
1395 68.2642 71.4917
1396 68.2642 71.4211
1397 68.2642 71.2683
1398 68.2642 71.2517
1399 68.2642 71.3976
1400 68.2642 72.0098
1401 68.2642 71.7028
1402 68.2642 71.6205
1403 68.2642 71.6649
1404 68.2642 70.9126
1405 68.2642 71.0147
1406 68.2642 71.1578
1407 68.2642 71
1408 68.2642 70.258
1409 68.2642 70.4809
1410 68.2642 71.3068
1411 68.2642 71.3758
1412 68.2642 70.574
1413 68.2642 70.321
1414 68.2642 70.6271
1415 68.2642 71.2472
1416 68.2642 70.9666
1417 68.2642 71.057
1418 68.2642 71.1338
1419 68.2642 71.4592
1420 68.2642 71.5158
1421 68.2642 71.3793
1422 68.2642 71.0055
1423 68.2642 71.0657
1424 68.2642 70.5155
1425 68.2642 71.1884
1426 68.2642 70.4169
1427 68.2642 70.8078
1428 68.2642 71.389
1429 68.2642 70.8362
1430 68.2642 71.0531
1431 68.2642 71.7986
1432 68.2642 72.2154
1433 68.2642 71.9659
1434 68.2642 70.7805
1435 68.2642 71.1944
1436 68.2642 71.3846
1437 68.2642 72.0754
1438 68.2642 71.9829
1439 68.2642 71.0686
1440 68.2642 71.0277
1441 68.2642 71.3683
1442 68.2642 71.1046
1443 68.2642 71.0848
1444 68.2642 70.9742
1445 68.2642 71.1123
1446 68.2642 72.4376
1447 68.2642 72.4354
1448 68.2642 72.6046
1449 68.2642 71.2
1450 68.2642 70.5457
1451 68.2642 70.2349
1452 68.2642 70.6737
1453 68.2642 70.4151
1454 68.2642 70.9707
1455 68.2642 70.9072
1456 68.2642 70.8296
1457 68.2642 70.3691
1458 68.2642 70.2192
1459 68.2642 70.5647
1460 68.2642 70.9077
1461 68.2642 70.9298
1462 68.2642 70.5879
1463 68.2642 70.7334
1464 68.2642 71.2088
1465 68.2642 71.0548
1466 68.2642 71.0623
1467 68.2642 71.0952
1468 68.2642 70.8494
1469 68.2642 71.1212
1470 68.2642 71.1099
1471 68.2642 71.2822
1472 68.2642 71.2176
1473 68.2642 71.1215
1474 68.2642 70.9128
1475 68.2642 71.5036
1476 68.2642 70.8473
1477 68.2642 71.2298
1478 68.2642 71.5377
1479 67.89 71.6472
1480 67.89 70.9918
1481 67.89 71.0262
1482 67.89 72.035
1483 67.89 71.8226
1484 67.89 71.4067
1485 67.89 71.8274
1486 67.89 72.1647
1487 67.89 71.4124
1488 67.89 71.0005
1489 67.89 70.0295
1490 67.89 70.4889
1491 67.89 70.7995
1492 67.89 70.6045
1493 67.89 70.5463
1494 67.89 71.0532
1495 67.89 71.6943
1496 67.7186 71.4371
1497 67.7186 70.6147
1498 67.7186 70.9708
1499 67.7186 70.4582
1500 67.7186 70.7395
1501 67.7186 70.6789
1502 67.7186 71.2072
1503 67.7186 71.2759
1504 67.7186 70.6505
1505 67.7186 70.6751
1506 67.7186 70.8843
1507 67.7186 70.8192
1508 67.7186 70.5895
1509 67.7186 69.8269
1510 67.7186 69.4727
1511 67.7186 69.7503
1512 67.7186 69.9444
1513 67.7186 70.4629
1514 67.7186 70.1077
1515 67.7186 70.7589
1516 67.7186 70.2836
1517 67.7186 70.62
1518 67.7186 70.5725
1519 67.7186 70.7925
1520 67.7186 70.4264
1521 67.7186 70.3361
1522 67.7186 70.1565
1523 67.7186 70.6524
1524 67.7186 69.9996
1525 67.7186 69.782
1526 67.7186 69.4205
1527 67.7186 70.0995
1528 67.7186 70.5311
1529 67.7186 70.3037
1530 67.7186 69.5047
1531 67.7186 70.0464
1532 67.7186 69.2579
1533 67.7186 69.3632
1534 67.7186 69.7405
1535 67.7186 70.0329
1536 67.7186 70.1551
1537 67.7186 69.9941
1538 67.7186 70.0523
1539 67.7186 70.3181
1540 67.7186 70.3685
1541 67.7186 70.564
1542 67.7186 70.2856
1543 67.7186 70.4876
1544 67.7186 71.6989
1545 67.7186 71.2341
1546 67.7186 71.3702
1547 67.6569 70.5512
1548 67.6569 70.7928
1549 67.6569 70.2366
1550 67.6569 70.1267
1551 67.6569 70.6392
1552 67.6569 70.3004
1553 67.6569 70.5419
1554 67.6569 70.5839
1555 67.6569 70.4701
1556 67.6569 70.2973
1557 67.6569 70.6441
1558 67.6569 71.0965
1559 67.6569 71.3833
1560 67.6569 70.902
1561 67.6569 70.4321
1562 67.6569 70.0243
1563 67.6569 70.0452
1564 67.6569 70.2866
1565 67.6569 70.3339
1566 67.6569 70.8832
1567 67.6569 70.3076
1568 67.6569 70.1188
1569 67.6569 70.9151
1570 67.6569 70.962
1571 67.6569 71.0832
1572 67.6569 70.2287
1573 67.6569 70.0205
1574 67.6569 70.7435
1575 67.6569 70.8821
1576 67.6569 71.4083
1577 67.6569 71.139
1578 67.6569 71.2327
1579 67.6569 71.2915
1580 67.6569 70.672
1581 67.6569 70.7845
1582 67.6569 70.7333
1583 67.6569 70.9168
1584 67.6569 70.7506
1585 67.6569 71.0286
1586 67.6569 70.3146
1587 67.6569 69.693
1588 67.6569 69.8775
1589 67.6569 70.464
1590 67.6569 71.0359
1591 67.6569 70.7782
1592 67.6569 70.3165
1593 67.6569 70.9545
1594 67.6569 70.8797
1595 67.6569 70.8622
1596 67.6569 70.8273
1597 67.6569 70.5141
1598 67.6569 70.2854
1599 67.6569 70.8579
1600 67.6569 71.1856
1601 67.6569 70.6293
1602 67.6569 70.1324
1603 67.6569 70.1699
1604 67.6569 70.0343
1605 67.6569 70.4619
1606 67.6569 70.0972
1607 67.6569 70.3878
1608 67.6569 70.4203
1609 67.6569 70.0572
1610 67.6569 69.797
1611 67.6569 69.9604
1612 67.6569 71.1648
1613 67.6569 70.982
1614 67.6569 71.3344
1615 67.6569 70.9218
1616 67.6569 70.3883
1617 67.6569 70.665
1618 67.6569 70.3113
1619 67.6569 70.1955
1620 67.6569 69.8736
1621 67.6569 69.5429
1622 67.6569 69.9918
1623 67.6569 70.0498
1624 67.6569 70.6617
1625 67.6569 70.0742
1626 67.6569 70.7411
1627 67.6569 70.9289
1628 67.6569 70.8098
1629 67.6569 70.7215
1630 67.6569 70.7542
1631 67.6569 71.3622
1632 67.6569 71.1246
1633 67.6569 70.6982
1634 67.6569 71.3697
1635 67.6569 71.4672
1636 67.6569 71.6205
1637 67.6569 71.2077
1638 67.6569 71.0992
1639 67.6569 71.0606
1640 67.6569 71.5937
1641 67.6569 71.6414
1642 67.6569 70.1868
1643 67.6569 70.5106
1644 67.6569 70.6166
1645 67.6569 70.7652
1646 67.6569 70.4711
1647 67.6569 70.2246
1648 67.6569 70.725
1649 67.6569 70.9093
1650 67.6569 70.4823
1651 67.6569 70.4552
1652 67.6569 70.499
1653 67.6569 71.2639
1654 67.6569 71.6901
1655 67.6569 71.6185
1656 67.6569 71.458
1657 67.6569 70.9299
1658 67.6569 71.4035
1659 67.6569 71.1439
1660 67.6569 69.9724
1661 67.6569 70.6942
1662 67.6569 70.2576
1663 67.6569 69.9394
1664 67.6569 69.2955
1665 67.6569 69.8945
1666 67.6569 70.0301
1667 67.6569 69.956
1668 67.6569 69.824
1669 67.6569 69.4612
1670 67.6569 69.9212
1671 67.6569 69.7476
1672 67.6569 69.7094
1673 67.6569 70.73
1674 67.6569 70.1176
1675 67.6569 71.0221
1676 67.6569 70.7073
1677 67.6569 70.7315
1678 67.6569 71.2771
1679 67.6569 70.6819
1680 67.6569 71.109
1681 67.6569 71.2531
1682 67.6569 71.3215
1683 67.6569 71.7054
1684 67.6569 71.0203
1685 67.6569 71.6454
1686 67.6569 70.6152
1687 67.6569 71.0207
1688 67.6569 70.9056
1689 67.6569 71.5812
1690 67.6569 71.7675
1691 67.6569 71.0534
1692 67.6569 71.7588
1693 67.6569 71.0296
1694 67.6569 70.2773
1695 67.6569 70.6728
1696 67.6569 70.4655
1697 67.6569 71.2036
1698 67.6569 70.6694
1699 67.6569 71.2799
1700 67.6569 70.7515
1701 67.6569 70.9162
1702 67.6569 70.3881
1703 67.6569 70.6152
1704 67.6569 71.1238
1705 67.6569 71.3333
1706 67.6569 71.8131
1707 67.6569 71.5895
1708 67.6569 71.34
1709 67.6569 70.7887
1710 67.6569 70.732
1711 67.6569 70.2082
1712 67.6569 70.1589
1713 67.6569 70.3711
1714 67.6569 70.2678
1715 67.6569 70.48
1716 67.6569 70.8737
1717 67.6569 71.0787
1718 67.6569 70.6024
1719 67.6569 70.1011
1720 67.6569 70.7415
1721 67.6569 71.3775
1722 67.6569 71.1057
1723 67.6569 70.7589
1724 67.6569 70.5468
1725 67.6569 70.1991
1726 67.6569 70.0387
1727 67.6569 69.7515
1728 67.6569 69.6151
1729 67.6569 70.2383
1730 67.6569 69.886
1731 67.6569 69.8975
1732 67.6569 70.3185
1733 67.6569 70.6597
1734 67.6569 70.899
1735 67.6569 70.7282
1736 67.6569 71.2313
1737 67.6569 72.1894
1738 67.6569 72.137
1739 67.6569 71.701
1740 67.6569 71.1179
1741 67.6569 71.7433
1742 67.6569 72.1563
1743 67.6569 71.9692
1744 67.6569 71.4379
1745 67.6569 71.5771
1746 67.6569 71.9252
1747 67.6569 71.8862
1748 67.6569 72.3965
1749 67.6569 71.2247
1750 67.6569 71.3469
1751 67.6569 72.1056
1752 67.6569 72.6652
1753 67.6569 71.7364
1754 67.6569 72.0913
1755 67.6569 72.5583
1756 67.6569 71.9532
1757 67.6569 71.9176
1758 67.6569 71.1941
1759 67.6569 71.3444
1760 67.6569 71.6309
1761 67.6569 71.0642
1762 67.6569 71.0299
1763 67.6569 70.5134
1764 67.6569 70.6726
1765 67.6569 70.3913
1766 67.6569 70.1498
1767 67.6569 70.1905
1768 67.6569 70.0512
1769 67.6569 70.5364
1770 67.6569 70.3814
1771 67.6569 69.775
1772 67.6569 69.7973
1773 67.6569 70.4818
1774 67.6569 70.5489
1775 67.6569 70.3686
1776 67.6569 70.691
1777 67.6569 70.7197
1778 67.6569 71.1283
1779 67.6569 70.6942
1780 67.6569 70.9694
1781 67.6569 70.8389
1782 67.6569 70.8683
1783 67.6569 70.1345
1784 67.6569 70.8984
1785 67.6569 70.1081
1786 67.6569 69.9085
1787 67.6569 70.9148
1788 67.6569 71.4134
1789 67.6569 71.1934
1790 67.6569 71.3244
1791 67.6569 71.1126
1792 67.6569 71.1097
1793 67.6569 70.618
1794 67.6569 70.8965
1795 67.6569 71.2772
1796 67.6569 71.5075
1797 67.6569 71.3116
1798 67.6569 70.9035
1799 67.6569 70.941
1800 67.6569 70.5204
1801 67.6569 69.8406
1802 67.6569 70.2341
1803 67.6569 70.5976
1804 67.6569 69.9836
1805 67.6569 70.2128
1806 67.6569 69.9783
1807 67.6569 70.132
1808 67.6569 69.762
1809 67.6569 70.3011
1810 67.6569 70.6342
1811 67.6569 70.2925
1812 67.6569 69.5583
1813 67.6569 70.1016
1814 67.6569 70.0523
1815 67.6569 70.4985
1816 67.6569 70.645
1817 67.6569 70.7841
1818 67.6569 70.2193
1819 67.6569 70.0116
1820 67.6569 70.2706
1821 67.6569 70.7245
1822 67.6569 71.5658
1823 67.6569 70.7829
1824 67.6569 70.528
1825 67.6569 70.2518
1826 67.6569 70.2451
1827 67.6569 70.5205
1828 67.6569 71.1804
1829 67.6569 70.6517
1830 67.6569 70.7761
1831 67.6569 70.5527
1832 67.6569 70.8073
1833 67.6569 70.7873
1834 67.6569 70.3698
1835 67.6569 70.7154
1836 67.6569 71.6024
1837 67.6569 71.3491
1838 67.6569 70.7648
1839 67.6569 70.4484
1840 67.6569 70.5263
1841 67.6569 70.5828
1842 67.6569 70.228
1843 67.6569 70.1637
1844 67.6569 70.2727
1845 67.6569 69.9753
1846 67.6569 69.7662
1847 67.6569 69.3173
1848 67.6569 69.8675
1849 67.6569 70.1044
1850 67.6569 69.9356
1851 67.6569 70.1114
1852 67.6569 69.8805
1853 67.6569 70.2754
1854 67.6569 70.3252
1855 67.6569 70.0658
1856 67.6569 70.3502
1857 67.6569 69.9654
1858 67.6569 69.6462
1859 67.6569 70.1945
1860 67.6569 70.5346
1861 67.6569 70.7822
1862 67.6569 70.5933
1863 67.6569 70.142
1864 67.6569 69.7787
1865 67.6569 69.9986
1866 67.6569 70.1868
1867 67.6569 70.2702
1868 67.6569 70.0575
1869 67.6569 70.2489
1870 67.6569 69.8735
1871 67.6569 70.4632
1872 67.6569 70.2062
1873 67.6569 70.6936
1874 67.6569 70.7459
1875 67.6569 70.4511
1876 67.6569 70.748
1877 67.6569 71.2696
1878 67.6569 71.2183
1879 67.6569 70.7074
1880 67.6569 70.7605
1881 67.6569 70.7414
1882 67.6569 70.0814
1883 67.6569 70.2608
1884 67.6569 70.2158
1885 67.6569 70.4248
1886 67.6569 70.7082
1887 67.6569 71.4393
1888 67.6569 70.7796
1889 67.6569 70.2451
1890 67.6569 69.8737
1891 67.6569 70.3168
1892 67.6569 70.3348
1893 67.6569 70.7352
1894 67.6569 71.3699
1895 67.6569 70.9486
1896 67.6569 70.6441
1897 67.6569 70.1663
1898 67.6569 70.699
1899 67.6569 71.4589
1900 67.6569 71.2998
1901 67.6569 70.9798
1902 67.6569 70.8277
1903 67.6569 70.8574
1904 67.6569 70.6154
1905 67.6569 70.6752
1906 67.6569 70.2002
1907 67.6569 70.1462
1908 67.6569 70.6884
1909 67.6569 71.2674
1910 67.6569 71.0788
1911 67.6569 69.9455
1912 67.6569 70.5482
1913 67.6569 70.9682
1914 67.6569 69.9355
1915 67.6569 70.1258
1916 67.6569 70.2435
1917 67.6569 70.1141
1918 67.6569 70.3978
1919 67.6569 70.1847
1920 67.6569 70.3909
1921 67.6569 70.5909
1922 67.6569 70.2559
1923 67.6569 70.5924
1924 67.6569 70.5777
1925 67.6569 70.3087
1926 67.6569 69.8993
1927 67.6569 70.6299
1928 67.6569 70.5907
1929 67.6569 70.1385
1930 67.6569 70.4678
1931 67.6569 70.6402
1932 67.6569 70.5937
1933 67.6569 70.7163
1934 67.6569 69.9555
1935 67.6569 69.6872
1936 67.6569 70.7252
1937 67.6569 70.8365
1938 67.6569 71.1789
1939 67.6569 71.0626
1940 67.6569 70.4012
1941 67.6569 70.2096
1942 67.6569 69.6484
1943 67.6569 69.8523
1944 67.6569 70.3602
1945 67.6569 70.4447
1946 67.6569 70.5791
1947 67.6569 70.7222
1948 67.6569 70.838
1949 67.6569 69.696
1950 67.6569 69.6225
1951 67.6569 69.9779
1952 67.6569 69.3656
1953 67.6569 69.9813
1954 67.6569 70.2166
1955 67.6569 70.464
1956 67.6569 70.4376
1957 67.6569 70.9757
1958 67.6569 71.6897
1959 67.6569 71.5842
1960 67.6569 71.7867
1961 67.6569 71.8275
1962 67.6569 71.7813
1963 67.6569 71.3837
1964 67.6569 71.1231
1965 67.6569 70.9542
1966 67.6569 70.5061
1967 67.6569 70.81
1968 67.6569 70.8729
1969 67.6569 71.0218
1970 67.6569 71.2002
1971 67.6569 70.85
1972 67.6569 70.8535
1973 67.6569 70.5317
1974 67.6569 70.3299
1975 67.6569 70.3308
1976 67.6569 70.2559
1977 67.6569 70.6305
1978 67.6569 70.3685
1979 67.6569 70.2444
1980 67.6569 70.1914
1981 67.6569 70.1878
1982 67.6569 70.8388
1983 67.6569 70.7321
1984 67.6569 70.6774
1985 67.6569 70.9825
1986 67.6569 71.1202
1987 67.6569 71.1548
1988 67.6569 70.687
1989 67.6569 71.0024
1990 67.6569 70.852
1991 67.6569 70.8177
1992 67.6569 70.4123
1993 67.6569 70.182
1994 67.6569 70.7465
1995 67.6569 70.7638
1996 67.6569 70.849
1997 67.6569 70.4679
1998 67.6569 70.6238
1999 67.6569 70.4584
2000 67.6569 70.5667
