340 76.2841 79.9053
341 76.2841 79.1611
342 76.2841 78.5308
343 75.6117 78.911
344 75.6117 79.1607
345 75.5803 79.0661
346 75.0558 79.5238
347 75.0558 79.9404
348 74.0707 79.947
349 74.0707 79.0306
350 74.0707 78.9632
351 74.0707 78.108
352 74.0707 78.1924
353 74.0707 78.302
354 74.0707 76.9028
355 74.0707 77.3674
356 74.0707 76.9112
357 74.0707 77.2331
358 74.0707 76.2795
359 73.8145 76.2652
360 73.8145 76.5708
361 73.8145 76.4813
362 73.8145 77.1248
363 73.8145 76.566
364 73.8145 76.3842
365 73.8145 76.6696
366 73.8145 76.4171
367 73.8145 76.5012
368 73.8145 76.6819
369 73.8145 76.8282
370 73.445 76.312
371 73.445 75.9505
372 73.445 76.5148
373 73.3992 76.16
374 73.3992 76.1271
375 73.3992 76.3732
376 73.3811 76.3674
377 73.3811 76.5023
378 73.1851 76.4588
379 73.167 76.5687
380 73.167 75.6065
381 73.167 75.011
382 73.167 75.2904
383 73.167 75.8335
384 73.167 76.5025
385 73.167 76.3835
386 73.167 75.8472
387 73.167 75.62
388 73.167 74.9019
389 73.167 75.6827
390 73.167 76.2796
391 73.1094 76.617
392 73.1094 76.1921
393 73.1094 76.2147
394 72.9974 75.8433
395 72.7557 75.6167
396 72.698 75.77
397 72.698 76.2072
398 72.698 75.9382
399 72.698 76.0066
400 72.698 76.0176
401 72.698 75.9684
402 72.698 75.5037
403 72.698 74.8958
404 72.698 74.9019
405 72.698 74.7114
406 72.698 75.1144
407 72.698 74.5457
408 72.698 75.119
409 72.698 75.5355
410 72.698 75.0755
411 72.698 75.006
412 72.698 75.3649
413 72.698 75.6342
414 72.698 75.8161
415 72.698 75.6371
416 72.698 75.7533
417 72.698 75.7789
418 72.698 75.9575
419 72.698 76.0465
420 72.698 75.782
421 72.698 75.8469
422 72.698 76.0139
423 72.698 76.0403
424 72.698 75.7213
425 72.698 76.3582
426 72.698 76.3174
427 72.698 76.2949
428 72.698 76.2621
429 72.4429 75.7288
430 71.9684 75.1155
431 71.9684 74.7854
432 71.9684 74.8631
433 71.9684 74.4072
434 71.9684 74.1909
435 71.9684 74.3182
436 71.9684 75.2267
437 71.9684 74.8169
438 71.9684 74.195
439 71.9684 74.516
440 71.9684 74.0587
441 71.9684 74.3684
442 71.9684 74.743
443 71.9684 74.549
444 71.9684 74.4634
445 71.9684 74.2485
446 71.9455 74.6927
447 71.9455 74.1836
448 71.9455 74.2724
449 71.9455 74.2438
450 71.9455 73.9213
451 71.9455 73.8264
452 71.9455 73.8318
453 71.9455 74.5584
454 71.9455 74.6266
455 71.9455 75.3037
456 71.9455 74.8289
457 71.9455 74.4903
458 71.9455 74.7134
459 71.9455 74.755
460 71.9455 75.3623
461 71.9455 75.4712
462 71.9455 74.733
463 71.9455 74.2171
464 71.9455 74.5073
465 71.9455 74.9217
466 71.9455 74.7197
467 71.9455 74.9721
468 71.9455 75.1116
469 71.8823 74.8853
470 71.8823 74.7505
471 71.8823 74.1929
472 71.6557 74.5496
473 71.6557 74.243
474 71.6557 74.5611
475 71.6557 75.0502
476 71.6557 74.8335
477 71.6557 75.1255
478 71.6557 74.2277
479 71.6557 74.7116
480 71.6557 74.4032
481 71.5417 73.8412
482 71.5417 74.9519
483 71.5417 74.9103
484 71.5417 74.7238
485 71.5417 74.7639
486 71.5417 74.6401
487 71.5417 74.2725
488 71.5417 74.5764
489 71.5417 74.6145
490 71.5417 74.8191
491 71.5417 74.8511
492 71.5417 74.8269
493 71.5417 74.1574
494 71.5417 74.3103
495 71.5417 74.0365
496 71.5417 74.0172
497 71.5417 73.6943
498 71.5417 73.8379
499 71.5417 73.6057
500 71.5417 74.2229
501 71.4956 74.6236
502 71.4956 74.4242
503 71.4956 74.5048
504 71.4956 73.6119
505 71.4956 73.634
506 71.4956 73.3321
507 71.4956 74.2955
508 71.4956 73.7761
509 71.4956 73.745
510 71.4956 73.4488
511 71.4956 73.8646
512 71.4956 73.9682
513 71.3938 74.0756
514 71.3938 74.9355
515 71.3938 75.1906
516 71.3938 75.3472
517 71.3938 75.5619
518 71.3938 75.1887
519 71.1881 75.4636
520 71.1881 75.2642
521 71.1881 74.3392
522 71.1881 75.1408
523 71.1881 75.1225
524 71.1881 75.2862
525 71.1881 74.8365
526 71.1881 75.0312
527 71.1881 74.8575
528 71.1881 75.2282
529 71.1881 75.3382
530 70.9979 74.5987
531 70.9979 73.9521
532 70.9979 74.424
533 70.9979 74.0865
534 70.9979 74.2024
535 70.9979 73.8098
536 70.9979 74.0321
537 70.9979 73.9001
538 70.9979 73.8378
539 70.9979 73.4741
540 70.9979 73.4369
541 70.9979 73.2905
542 70.9979 73.4509
543 70.9979 73.3241
544 70.9979 73.7846
545 70.9979 73.3594
546 70.9979 74.0236
547 70.9979 74.0565
548 70.9869 73.7606
549 70.9869 73.4337
550 70.9869 73.5462
551 70.9869 74.2949
552 70.9869 73.4344
553 70.8878 73.9272
554 70.8878 74.0765
555 70.8878 74.425
556 70.8878 74.3799
557 70.8878 74.9764
558 70.5226 74.905
559 70.5226 74.932
560 70.4235 75.4692
561 70.4235 75.2876
562 70.0397 75.0528
563 70.0287 74.4426
564 70.0287 74.2316
565 69.9143 73.8803
566 69.9143 73.1099
567 69.8453 73.5314
568 69.7309 73.2578
569 69.7309 73.8037
570 69.7309 73.4946
571 69.7309 72.6526
572 69.7309 72.8313
573 69.7309 72.7342
574 69.7309 72.3884
575 69.555 72.8245
576 69.555 72.2442
577 69.555 72.7287
578 69.555 72.4033
579 69.555 71.942
580 69.555 72.1118
581 69.555 72.0644
582 69.555 72.0274
583 69.555 72.1459
584 69.555 72.0029
585 69.555 71.8325
586 69.555 72.4746
587 69.555 72.3308
588 69.555 72.2955
589 69.555 72.2557
590 69.555 72.5132
591 69.555 72.8633
592 69.555 72.7167
593 69.555 72.7837
594 69.555 72.5185
595 69.555 72.6269
596 69.555 72.6044
597 69.555 72.8936
598 69.555 72.5852
599 69.555 72.9176
600 69.555 72.8729
601 69.555 72.8861
602 69.555 72.4251
603 69.555 72.3964
604 69.555 72.5739
605 69.0767 72.3568
606 69.0767 72.0921
607 69.0767 72.2772
608 69.0767 72.2787
609 69.0767 72.1015
610 69.0767 71.9963
611 69.0767 73.3799
612 69.0767 75.3084
613 69.0767 76.3523
614 69.0767 78.0137
615 69.0767 78.0245
616 69.0767 77.9205
617 69.0767 76.3519
618 69.0767 75.2487
619 69.0767 73.944
620 69.0767 73.1845
621 69.0767 73.4118
622 69.0767 73.0133
623 69.0767 73.2058
624 69.0767 72.6185
625 69.0767 71.6896
626 69.0767 71.5684
627 69.0767 71.7583
628 69.0767 71.2758
629 68.7022 71.2022
630 68.7022 71.5813
631 68.7022 70.873
632 68.7022 70.992
633 68.7022 71.9997
634 68.7022 71.0454
635 68.7022 71.3673
636 68.7022 71.3132
637 68.7022 70.8769
638 68.7022 71.2826
639 68.7022 70.7906
640 68.7022 70.9354
641 68.7022 70.7865
642 68.7022 71.142
643 68.7022 71.1301
644 68.7022 71.6338
645 68.7022 71.7715
646 68.6601 71.5898
647 68.6601 71.8551
648 68.1677 70.9961
649 68.1677 71.0589
650 68.1677 71.2214
651 68.1677 72.0346
652 68.1677 72.1172
653 68.1677 71.126
654 68.1677 71.0319
655 68.1677 71.1267
656 68.1677 71.7782
657 68.1677 71.1243
658 68.1677 71.1685
659 68.1677 71.4262
660 68.1677 71.0651
661 68.1677 71.0811
662 68.1677 70.5306
663 68.1677 70.4153
664 68.1677 70.386
665 68.1677 71.1928
666 68.1677 71.3933
667 68.1677 70.9629
668 68.1677 71.453
669 68.1677 71.1669
670 68.1677 71.8524
671 68.1677 71.6954
672 68.1677 71.5967
673 68.1677 71.4051
674 68.1677 71.2566
675 68.0437 70.6877
676 68.0437 70.1634
677 68.0437 70.8617
678 68.0437 70.8022
679 68.0437 70.5673
680 68.0437 70.9194
681 67.8739 70.5214
682 67.8739 70.9361
683 67.8739 70.9915
684 67.8739 70.8853
685 67.8739 70.5322
686 67.8739 70.5149
687 67.8739 69.7555
688 67.8739 70.639
689 67.8739 70.3875
690 67.8739 70.6688
691 67.8739 70.8804
692 67.8739 70.9191
693 67.8739 70.2835
694 67.8739 70.088
695 67.8739 70.2878
696 67.8739 71.1234
697 67.8739 70.9643
698 67.8739 71.3571
699 67.8739 71.0912
700 67.8739 70.6457
701 67.8739 71.1494
702 67.8739 70.9515
703 67.8739 70.7015
704 67.8739 70.6916
705 67.8739 71.0986
706 67.8739 71.0424
707 67.8739 71.0913
708 67.8739 70.8349
709 67.8739 71.0686
710 67.8739 71.2956
711 67.8739 71.0993
712 67.8739 71.2562
713 67.8739 71.3593
714 67.8739 71.1852
715 67.8739 70.6533
716 67.8739 70.5485
717 67.8739 71.2683
718 67.8739 71.6649
719 67.8739 70.7133
720 67.8739 70.5242
721 67.8739 71.3273
722 67.8739 71.7791
723 67.8739 71.1246
724 67.8739 70.5037
725 67.8739 70.3633
726 67.8739 70.4604
727 67.8739 70.8472
728 67.8739 70.6865
729 67.8739 71.0454
730 67.8739 71.4243
731 67.8739 71.1685
732 67.8739 70.9126
733 67.8739 71.2349
734 67.8739 71.6758
735 67.8739 70.8032
736 67.8739 70.6772
737 67.8739 70.7277
738 67.8739 71.0624
739 67.8739 70.2667
740 67.8739 70.7424
741 67.8739 71.5672
742 67.8739 71.5228
743 67.8739 71.5521
744 67.8739 71.5719
745 67.8739 72.1655
746 67.8739 71.3198
747 67.8739 71.0233
748 67.8739 70.296
749 67.8739 70.0535
750 67.8739 71.3379
751 67.8739 71.2164
752 67.8739 70.8548
753 67.8739 70.2755
754 67.8739 71.0501
755 67.8739 70.7737
756 67.8739 70.6189
757 67.8739 70.2834
758 67.8739 70.7438
759 67.8739 70.6536
760 67.8739 70.6177
761 67.8739 71.3649
762 67.8739 71.2754
763 67.8739 71.719
764 67.8739 70.8821
765 67.8739 70.7301
766 67.8739 70.9441
767 67.8739 70.0676
768 67.8739 70.2881
769 67.8739 70.1582
770 67.8739 70.7579
771 67.8739 70.6007
772 67.8739 70.9347
773 67.8739 70.6734
774 67.8739 70.2974
775 67.8739 70.8718
776 67.8739 71.1057
777 67.8739 71.7373
778 67.8739 71.0951
779 67.8739 71.4106
780 67.8739 70.5206
781 67.8739 70.46
782 67.8739 70.1535
783 67.8739 70.7781
784 67.8739 70.6256
785 67.8739 70.8698
786 67.8739 70.8161
787 67.8739 70.8404
788 67.8739 71.0693
789 67.8739 71.3473
790 67.8739 70.9823
791 67.8739 71.2881
792 67.8739 70.4155
793 67.8739 70.3874
794 67.8739 70.7035
795 67.8739 69.9862
796 67.8739 70.3877
797 67.8739 70.2211
798 67.8739 70.3571
799 67.8739 70.2572
800 67.8739 70.4794
801 67.8739 70.3367
802 67.8739 70.2693
803 67.8739 70.8395
804 67.8739 71.0758
805 67.8739 70.8412
806 67.8739 70.6921
807 67.8739 70.5813
808 67.8739 70.4139
809 67.8739 70.9026
810 67.8739 71.3479
811 67.8739 71.073
812 67.8739 70.6955
813 67.8739 70.5834
814 67.8739 71.1442
815 67.8739 71.4498
816 67.8739 71.95
817 67.8739 71.3294
818 67.8739 71.036
819 67.8739 70.7859
820 67.8739 70.5619
821 67.8739 70.5835
822 67.8739 70.4693
823 67.8739 70.2919
824 67.8739 70.4049
825 67.8739 70.4799
826 67.8739 70.0585
827 67.8739 70.2049
828 67.8739 70.1885
829 67.8739 70.0707
830 67.8739 70.0997
831 67.8739 70.2508
832 67.8739 70.1496
833 67.8739 70.4699
834 67.8739 70.5213
835 67.8739 70.8234
836 67.8739 70.3025
837 67.8739 70.8109
838 67.8739 70.6428
839 67.8739 70.5507
840 67.8739 70.6544
841 67.8739 69.7592
842 67.8739 70.2753
843 67.8739 70.9189
844 67.8739 71.6058
845 67.8739 70.9859
846 67.8739 70.6193
847 67.8739 70.4045
848 67.8739 69.7615
849 67.8739 70.2415
850 67.8739 70.1953
851 67.8739 70.6644
852 67.8739 70.3411
853 67.8739 70.4129
854 67.8739 70.8752
855 67.8739 70.699
856 67.8739 70.2281
857 67.8739 71.0172
858 67.8739 71.2594
859 67.8739 71.7377
860 67.8739 71.7169
861 67.8739 70.865
862 67.8739 70.4598
863 67.8739 70.5114
864 67.8739 70.5919
865 67.8739 70.4484
866 67.8739 70.3773
867 67.8739 71.2758
868 67.8739 70.9616
869 67.8739 70.5968
870 67.8739 70.7509
871 67.8739 70.9709
872 67.8739 70.4296
873 67.8739 70.7507
874 67.8739 71.1453
875 67.8739 71.1762
876 67.8739 70.731
877 67.8739 70.6352
878 67.8739 70.736
879 67.8739 70.5804
880 67.8739 69.936
881 67.8739 69.8039
882 67.8739 70.2191
883 67.8739 70.6612
884 67.8739 71.2191
885 67.8739 71.022
886 67.8739 70.5888
887 67.8739 70.1125
888 67.8739 70.0713
889 67.8739 70.3174
890 67.8739 70.2425
891 67.8739 70.6996
892 67.8739 70.4049
893 67.8739 70.523
894 67.8739 70.6465
895 67.8739 70.9107
896 67.8739 70.8405
897 67.8739 70.4568
898 67.8739 70.3117
899 67.8739 70.549
900 67.8739 70.8724
901 67.8739 70.4346
902 67.8739 70.1717
903 67.8739 70.1432
904 67.8739 70.608
905 67.8739 70.8184
906 67.8739 70.1714
907 67.8739 70.3479
908 67.8739 70.5329
909 67.8739 70.8667
910 67.8739 70.4334
911 67.8739 70.0516
912 67.8739 70.4763
913 67.8739 70.1528
914 67.8739 70.6749
915 67.8739 70.6701
916 67.8739 70.1643
917 67.8739 70.8129
918 67.8739 70.7713
919 67.8739 71.2561
920 67.8739 71.4333
921 67.8739 70.7838
922 67.8739 70.6461
923 67.8739 70.9047
924 67.8739 70.5251
925 67.8739 70.4437
926 67.8739 70.2115
927 67.8739 69.4161
928 67.8739 70.2315
929 67.8739 70.3033
930 67.8739 70.4075
931 67.8739 70.365
932 67.8739 70.2059
933 67.8739 70.7218
934 67.8739 70.6772
935 67.8739 71.0101
936 67.8739 70.5218
937 67.8739 70.1521
938 67.8739 70.4041
939 67.8739 71.1749
940 67.8739 70.425
941 67.8739 70.4601
942 67.6836 71.3772
943 67.6836 70.8974
944 67.6836 70.6392
945 67.6836 71.1222
946 67.6836 70.3651
947 67.6836 70.0037
948 67.6836 70.0511
949 67.6836 69.9639
950 67.6836 70.5635
951 67.6836 70.734
952 67.6836 70.5866
953 67.6836 70.569
954 67.6836 70.5521
955 67.6836 70.4104
956 67.6836 70.9689
957 67.6836 71.0865
958 67.6836 71.4133
959 67.6836 70.5201
960 67.6836 70.7752
961 67.6836 70.7801
962 67.6836 71.7326
963 67.6836 70.7447
964 67.6836 70.6851
965 67.6836 70.566
966 67.6836 70.4298
967 67.6836 69.753
968 67.6836 69.8234
969 67.6836 70.8776
970 67.6836 70.7333
971 67.6836 70.331
972 67.6836 71.3373
973 67.6836 70.6568
974 67.6836 70.7678
975 67.6836 70.8457
976 67.6836 70.742
977 67.6836 71.0023
978 67.6836 70.0301
979 67.6836 70.3833
980 67.6836 70.8536
981 67.6836 70.5042
982 67.6836 69.8325
983 67.6836 69.6476
984 67.6836 70.0284
985 67.6836 70.1658
986 67.6836 69.9518
987 67.6836 70.5718
988 67.6836 71.0603
989 67.6836 70.669
990 67.6836 70.4869
991 67.6836 70.6137
992 67.6836 70.481
993 67.6836 71.0627
994 67.6836 70.6054
995 67.6836 70.3706
996 67.6836 70.7207
997 67.6836 71.2043
998 67.6823 71.4758
999 67.6823 71.1599
1000 67.6823 70.4881
1001 67.6823 70.3937
1002 67.6823 70.869
1003 67.6823 70.094
1004 67.6823 70.9195
1005 67.6823 70.8646
1006 67.6823 70.2201
1007 67.6823 70.4957
1008 67.6823 71.163
1009 67.6823 71.0039
1010 67.6823 70.9965
1011 67.6823 71.2447
1012 67.6823 70.2524
1013 67.6823 70.3726
1014 67.6823 70.6433
1015 67.6823 70.3465
1016 67.6823 71.1478
1017 67.6823 71
1018 67.6823 70.8414
1019 67.6823 70.491
1020 67.6823 70.5016
1021 67.6823 70.5301
1022 67.6823 70.7906
1023 67.6823 70.5871
1024 67.6823 70.1135
1025 67.6823 69.4719
1026 67.6823 69.6829
1027 67.6823 70.1963
1028 67.6823 71.4509
1029 67.6823 71.3391
1030 67.6823 70.8867
1031 67.6823 72.0306
1032 67.6823 71.1546
1033 67.6823 71.0248
1034 67.6823 70.9341
1035 67.6823 70.2011
1036 67.6823 70.5316
1037 67.6823 70.6724
1038 67.6823 71.2643
1039 67.6823 71.1307
1040 67.6823 71.2436
1041 67.6823 70.7362
1042 67.6823 70.3713
1043 67.6823 70.7274
1044 67.6823 69.7846
1045 67.6823 69.561
1046 67.6823 69.4177
1047 67.6823 69.822
1048 67.6823 69.7597
1049 67.6823 70.2306
1050 67.6823 70.814
1051 67.6823 70.4075
1052 67.6823 70.7895
1053 67.6823 70.3268
1054 67.6823 69.971
1055 67.6823 70.6917
1056 67.6823 70.6036
1057 67.6823 70.496
1058 67.6823 70.4436
1059 67.6823 71.0278
1060 67.6823 69.9893
1061 67.6823 70.5478
1062 67.6823 70.1775
1063 67.6823 70.222
1064 67.6823 71.0478
1065 67.6823 70.2721
1066 67.6823 69.7586
1067 67.6823 70.0727
1068 67.6823 69.9168
1069 67.6823 70.6763
1070 67.6823 70.892
1071 67.6823 70.894
1072 67.6823 70.3186
1073 67.6823 70.7662
1074 67.6823 69.7771
1075 67.6823 69.4007
1076 67.6823 69.7361
1077 67.6823 70.6547
1078 67.6823 70.9482
1079 67.6823 70.3552
1080 67.6823 70.5297
1081 67.6823 70.5426
1082 67.6823 71.3722
1083 67.6823 71.6507
1084 67.6823 71.2053
1085 67.6823 70.8159
1086 67.6823 71.258
1087 67.6823 70.7315
1088 67.6823 71.0969
1089 67.6823 71.6612
1090 67.6823 71.6882
1091 67.6823 71.3047
1092 67.6823 70.8389
1093 67.6823 70.74
1094 67.6823 70.6022
1095 67.6823 70.5702
1096 67.6823 70.3822
1097 67.6823 70.4723
1098 67.6823 69.6152
1099 67.6823 69.5699
1100 67.6823 69.7127
1101 67.6823 70.4849
1102 67.6823 71.1676
1103 67.6823 70.6855
1104 67.6823 70.4973
1105 67.6823 70.1169
1106 67.6823 70.9256
1107 67.6219 70.4801
1108 67.6219 70.8936
1109 67.6219 71.0345
1110 67.6219 70.8863
1111 67.6219 71.1874
1112 67.6219 70.8627
1113 67.6219 70.6742
1114 67.6219 69.9311
1115 67.6219 71.1443
1116 67.6219 70.5659
1117 67.6219 70.3162
1118 67.6219 70.0409
1119 67.6219 70.7545
1120 67.6219 70.7247
1121 67.6219 70.9422
1122 67.6219 71.0326
1123 67.6219 71.3988
1124 67.6219 70.7239
1125 67.6219 70.9162
1126 67.6219 70.1569
1127 67.6219 70.3466
1128 67.6219 70.2994
1129 67.6219 70.6309
1130 67.6219 70.3271
1131 67.6219 70.0355
1132 67.6219 70.3626
1133 67.6219 70.0685
1134 67.6219 70.2407
1135 67.6219 69.7886
1136 67.6219 70.3288
1137 67.6219 70.6096
1138 67.6219 70.6412
1139 67.6219 71.3568
1140 67.6219 70.7437
1141 67.6219 70.5979
1142 67.6219 70.1801
1143 67.6219 70.1344
1144 67.6219 70.1302
1145 67.6219 69.8363
1146 67.6219 70.0736
1147 67.6219 70.4657
1148 67.6219 70.2123
1149 67.6219 70.0855
1150 67.6219 70.1687
1151 67.6219 70.2398
1152 67.6219 71.0342
1153 67.6219 70.8194
1154 67.6219 71.18
1155 67.6219 71.1852
1156 67.6219 70.7222
1157 67.6219 70.4141
1158 67.6219 70.2304
1159 67.6219 69.7032
1160 67.6219 69.9249
1161 67.6219 70.1098
1162 67.6219 70.0217
1163 67.6219 70.1382
1164 67.6219 70.1126
1165 67.6219 70.314
1166 67.6219 70.3441
1167 67.6219 70.9509
1168 67.6219 70.6356
1169 67.6219 70.8814
1170 67.6219 71.6551
1171 67.6219 71.6322
1172 67.6219 70.9819
1173 67.6219 71.1319
1174 67.6219 70.828
1175 67.6219 70.0411
1176 67.6219 70.5189
1177 67.6219 70.1132
1178 67.6219 70.0769
1179 67.6219 70.1723
1180 67.6219 70.4056
1181 67.6219 70.2405
1182 67.6219 70.5598
1183 67.6219 70.0551
1184 67.6219 70.5678
1185 67.6219 70.4011
1186 67.6219 70.3593
1187 67.6219 70.6819
1188 67.6219 70.0735
1189 67.6219 70.6085
1190 67.6219 71.6298
1191 67.6219 71.506
1192 67.6219 70.6817
1193 67.6219 70.2907
1194 67.6219 71.1163
1195 67.6219 71.106
1196 67.6219 70.9685
1197 67.6219 70.6341
1198 67.6219 70.6264
1199 67.6219 70.4473
