134 5.10861 5.40741
135 5.10861 5.49488
136 5.10861 5.40896
137 5.10861 5.50322
138 5.10861 5.45561
139 5.10861 5.45312
140 5.10861 5.39313
141 5.08515 5.42354
142 5.08515 5.43601
143 5.08515 5.43739
144 5.08515 5.43223
145 5.08515 5.44831
146 5.08515 5.41983
147 5.08515 5.39797
148 5.08515 5.38937
149 5.08515 5.42111
150 5.08515 5.39979
151 5.08515 5.44371
152 5.08515 5.43549
153 5.08515 5.44
154 5.08515 5.42905
155 5.08515 5.46049
156 5.08515 5.47687
157 5.08515 5.51073
158 5.08515 5.38795
159 5.08515 5.36885
160 5.08515 5.42019
161 5.08515 5.41078
162 5.08515 5.41985
163 5.08515 5.39346
164 5.08515 5.37955
165 5.08515 5.38792
166 5.08515 5.36935
167 5.08515 5.30035
168 5.08515 5.31903
169 5.08515 5.30644
170 5.08515 5.34412
171 5.08515 5.36646
172 5.08515 5.35534
173 5.08515 5.36537
174 5.08515 5.39237
175 5.08515 5.36159
176 5.08515 5.42492
177 5.08515 5.44431
178 5.08515 5.41302
179 5.08515 5.387
180 5.08515 5.40911
181 5.08515 5.37004
182 5.08515 5.45006
183 5.08515 5.43782
184 5.08515 5.39254
185 5.08515 5.38154
186 5.08515 5.38155
187 5.08515 5.37687
188 5.08515 5.35774
189 5.08515 5.35096
190 5.08515 5.39215
191 5.08515 5.42338
192 5.08515 5.41428
193 5.08515 5.44124
194 5.08515 5.38052
195 5.08515 5.3893
196 5.08515 5.43677
197 5.08515 5.45006
198 5.08515 5.51262
199 5.08515 5.39652
200 5.07794 5.36014
201 5.07794 5.51223
202 5.07794 5.54566
203 5.07794 5.68666
204 5.07794 5.88155
205 5.02976 5.95451
206 5.02976 5.98498
207 5.01744 6.09772
208 5.01744 5.99033
209 5.01744 6.02478
210 5.01744 6.05979
211 5.01744 5.9064
212 5.01744 5.77854
213 5.01744 5.72779
214 5.01744 5.66257
215 5.01744 5.56305
216 5.01744 5.4898
217 5.01744 5.4833
218 5.01744 5.46076
219 5.01744 5.39271
220 5.01744 5.35801
221 5.01744 5.32324
222 5.01744 5.3534
223 5.01744 5.28334
224 5.01744 5.30428
225 5.01744 5.33798
226 5.01744 5.31666
227 5.01744 5.31958
228 5.01744 5.30637
229 5.01744 5.31251
230 5.01744 5.25859
231 5.01744 5.32669
232 5.01744 5.34026
233 5.01744 5.33379
234 5.01744 5.36724
235 5.01744 5.28419
236 5.01744 5.31168
237 5.01744 5.30309
238 5.01744 5.32468
239 5.01744 5.31562
240 5.01744 5.37529
241 5.01744 5.37032
242 5.01744 5.36197
243 5.01744 5.41182
244 5.01744 5.30501
245 5.01744 5.35844
246 5.01744 5.28215
247 5.01744 5.40061
248 5.01744 5.34539
249 5.01744 5.25062
250 5.01744 5.30917
251 5.01744 5.32027
252 5.01744 5.27995
253 5.01744 5.25631
254 5.01744 5.37622
255 5.01744 5.34002
256 5.01744 5.29175
257 5.01744 5.27564
258 5.01744 5.28985
259 5.01744 5.28389
260 5.01744 5.34119
261 5.01744 5.30137
262 5.01744 5.28992
263 5.01744 5.2687
264 5.01744 5.47031
265 5.01744 5.46376
266 5.01744 5.36019
267 5.01744 5.34478
268 5.01744 5.34737
269 5.01744 5.33795
270 5.01744 5.3991
271 5.01744 5.40511
272 5.01744 5.42721
273 5.01744 5.3728
274 5.01744 5.33699
275 5.01744 5.3477
276 5.01744 5.37038
277 5.01744 5.40282
278 5.01744 5.41039
279 5.01744 5.39196
280 5.01744 5.33495
281 5.01744 5.26804
282 5.01744 5.21986
283 5.01744 5.32133
284 5.01744 5.3503
285 5.01744 5.35175
286 5.01744 5.3521
287 5.01744 5.34791
288 5.01744 5.33898
289 5.01744 5.36683
290 5.01744 5.327
291 5.01744 5.38712
292 5.01744 5.34014
293 5.01744 5.26527
294 5.01744 5.29182
295 5.01744 5.32473
296 5.01744 5.38387
297 5.01744 5.42824
298 5.01744 5.45909
299 5.01744 5.33369
300 5.01744 5.29961
301 5.01744 5.36661
302 5.01744 5.40137
303 5.01744 5.32191
304 5.01744 5.30155
305 5.01744 5.293
306 5.01744 5.31967
307 5.01744 5.31098
308 5.01744 5.24321
309 5.01744 5.30616
310 5.01744 5.28155
311 5.01744 5.2536
312 5.01744 5.28763
313 5.01744 5.29214
314 5.01744 5.34939
315 5.01744 5.34501
316 5.01744 5.35508
317 5.01744 5.29433
318 5.01744 5.31196
319 5.01744 5.27216
320 5.01744 5.37082
321 5.01744 5.42306
322 5.01744 5.35109
323 5.01744 5.3243
324 5.01744 5.31722
325 5.01744 5.29494
326 5.01744 5.25671
327 5.01744 5.2938
328 5.01744 5.25335
329 5.01744 5.30906
330 5.01744 5.29436
331 5.01744 5.34772
332 5.01744 5.33143
333 5.01744 5.34569
334 5.01744 5.34779
335 5.01744 5.36745
336 5.01744 5.34487
337 5.01744 5.35542
338 5.01744 5.39676
339 5.01744 5.34712
340 5.01744 5.29566
341 5.01744 5.31665
342 5.01744 5.36902
343 5.01744 5.30992
344 5.01744 5.35258
345 5.01744 5.40713
346 5.01744 5.34207
347 5.01744 5.34919
348 5.01744 5.32521
349 5.01744 5.30629
350 5.01744 5.31805
351 5.01744 5.31141
352 5.01744 5.34705
353 5.01744 5.29543
354 5.01744 5.318
355 5.01744 5.36619
356 5.01744 5.39651
357 5.01744 5.34672
358 5.01744 5.30551
359 5.01744 5.31139
360 5.01744 5.40555
361 5.01744 5.4019
362 5.01744 5.33922
363 5.01744 5.32592
364 5.01744 5.31135
365 5.01744 5.34948
366 5.01744 5.39107
367 5.01744 5.38538
368 5.01744 5.40821
369 5.01744 5.42469
370 5.01744 5.43689
371 5.01744 5.43946
372 5.01744 5.44117
373 5.01744 5.40498
374 5.01744 5.36337
375 5.01744 5.27705
376 5.01744 5.29305
377 5.01744 5.291
378 5.01744 5.31605
379 5.01744 5.31929
380 5.01744 5.34581
381 5.01744 5.34733
382 5.01744 5.30173
383 5.01744 5.25069
384 5.01744 5.28758
385 5.01744 5.34658
386 5.01744 5.36151
387 5.01744 5.34568
388 5.01744 5.30508
389 5.01744 5.31606
390 5.01744 5.32407
391 5.01744 5.30561
392 5.01744 5.34089
393 5.01744 5.4297
394 5.01744 5.43045
395 5.01744 5.3088
396 5.01744 5.31252
397 5.01744 5.29074
398 5.01744 5.31812
399 5.01744 5.28757
400 5.01744 5.3473
401 5.01744 5.27791
402 5.01744 5.30093
403 5.01744 5.35086
404 5.01744 5.43278
405 5.01744 5.40212
406 5.01744 5.40421
407 5.01744 5.45372
408 5.01744 5.37703
409 5.01744 5.41011
410 5.01744 5.3843
411 5.01744 5.33268
412 5.01744 5.34881
413 5.01744 5.27887
414 5.01744 5.34456
415 5.01744 5.32892
416 5.01744 5.29562
417 5.01744 5.23398
418 5.01744 5.25134
419 5.01744 5.32659
420 5.01744 5.3615
421 5.01744 5.36727
422 5.01744 5.33757
423 5.01744 5.31014
424 5.01744 5.36128
425 5.01744 5.3009
426 5.01744 5.34552
427 5.01744 5.34417
428 5.01744 5.33357
429 5.01744 5.29253
430 5.01744 5.31166
431 5.01744 5.34187
432 5.01744 5.2677
433 5.01744 5.29343
434 5.01744 5.24851
435 5.01744 5.2819
436 5.01744 5.28444
437 5.01744 5.30244
438 5.01744 5.30135
439 5.01744 5.28246
440 5.01744 5.28121
441 5.01744 5.26926
442 5.01744 5.29401
443 5.01744 5.29827
444 5.01744 5.31964
445 5.01744 5.35004
446 5.01744 5.27302
447 5.01744 5.37625
448 5.01744 5.30449
449 5.01744 5.32715
450 5.01744 5.36648
451 5.01744 5.45137
452 5.01744 5.46525
453 5.01744 5.42041
454 5.01744 5.41586
455 5.01744 5.38387
456 5.01744 5.37492
457 5.01744 5.36038
458 5.01744 5.34966
459 5.01744 5.29467
460 5.01744 5.36705
461 5.01744 5.29551
462 5.01744 5.3303
463 5.01744 5.33068
464 5.01744 5.29277
465 5.01744 5.30679
466 5.01744 5.32795
467 5.01744 5.30613
468 5.01744 5.3417
469 5.01744 5.34336
470 5.01744 5.29976
471 5.01744 5.34714
472 5.01744 5.34894
473 5.01744 5.33424
474 5.01744 5.34225
475 5.01744 5.2462
476 5.01744 5.2838
477 5.01744 5.30336
478 5.01744 5.33859
479 5.01744 5.36697
480 5.01744 5.3093
481 5.01744 5.31518
482 5.01744 5.41214
483 5.01744 5.36269
484 5.01744 5.33169
485 5.01744 5.33612
486 5.01744 5.25484
487 5.01744 5.30471
488 5.01744 5.28496
489 5.01744 5.30828
490 5.01744 5.27161
491 5.01744 5.31417
492 5.01744 5.28614
493 5.01744 5.27157
494 5.01744 5.31002
495 5.01744 5.32256
496 5.01744 5.31609
497 5.01744 5.32808
498 5.01744 5.29773
499 5.01744 5.20043
500 5.01744 5.17738
501 5.01744 5.24124
502 5.01744 5.29129
503 5.01744 5.30476
504 5.01744 5.41003
505 5.01744 5.36818
506 5.01744 5.33107
507 5.01744 5.29652
508 5.01744 5.26399
509 5.01744 5.30846
510 5.01744 5.34314
511 5.01744 5.37906
512 5.01744 5.4189
513 5.01744 5.45548
514 5.01744 5.46402
515 5.01744 5.39916
516 5.01744 5.40152
517 5.01744 5.37379
518 5.01744 5.348
519 5.01744 5.272
520 5.01744 5.41805
521 5.01744 5.31655
522 5.01744 5.35032
523 5.01744 5.38659
524 5.01744 5.35804
525 5.01744 5.37703
526 5.01744 5.34081
527 5.01744 5.31676
528 5.01744 5.28818
529 5.01744 5.23077
530 5.01744 5.26672
531 5.01744 5.2905
532 5.01744 5.27765
533 5.01744 5.30643
534 5.01744 5.32193
535 5.01744 5.32873
536 5.01744 5.37724
537 5.01744 5.33022
538 5.01744 5.33678
539 5.01744 5.38155
540 5.01744 5.31114
541 5.01744 5.34744
542 5.01744 5.31495
543 5.01744 5.29101
544 5.01744 5.31622
545 5.01744 5.34646
546 5.01744 5.33924
547 5.01744 5.29675
548 5.01744 5.35363
549 5.01744 5.29358
550 5.01744 5.25487
551 5.01744 5.23724
552 5.01744 5.2367
553 5.01744 5.23828
554 5.01744 5.28003
555 5.01744 5.35855
556 5.01744 5.40586
557 5.01744 5.37804
558 5.01744 5.35832
559 5.01744 5.28574
560 5.01744 5.30837
561 5.01744 5.33622
562 5.01744 5.3394
563 5.01744 5.30487
564 5.01744 5.29703
565 5.01744 5.34674
566 5.01744 5.3627
567 5.01744 5.42595
568 5.01744 5.31082
569 5.01744 5.26978
570 5.01744 5.30188
571 5.01744 5.31274
572 5.01744 5.34697
573 5.01744 5.3817
574 5.01744 5.3747
575 5.01744 5.35536
576 5.01744 5.31721
577 5.01744 5.26387
578 5.01744 5.21507
579 5.01744 5.2147
580 5.01744 5.26534
581 5.01744 5.27326
582 5.01744 5.29624
583 5.01744 5.28358
584 5.01744 5.32133
585 5.01744 5.33583
586 5.01744 5.34033
587 5.01744 5.28669
588 5.01744 5.25517
589 5.01744 5.20103
590 5.01744 5.2395
591 5.01744 5.28007
592 5.01744 5.3203
593 5.01744 5.31535
594 5.01744 5.29612
595 5.01744 5.35886
596 5.01744 5.38707
597 5.01744 5.42617
598 5.01744 5.45819
599 5.01744 5.444
600 5.01744 5.46553
601 5.01744 5.50687
602 5.01744 5.44423
603 5.01744 5.2907
604 5.01744 5.32531
605 5.01744 5.30899
606 5.01744 5.26289
607 5.01744 5.29296
608 5.01744 5.20058
609 5.01744 5.25066
610 5.01744 5.32125
611 5.01744 5.297
612 5.01744 5.32227
613 5.01744 5.28779
614 5.01744 5.29665
615 5.01744 5.30486
616 5.01744 5.31544
617 5.01744 5.28507
618 5.01744 5.30909
619 5.01744 5.30269
620 5.01744 5.34543
621 5.01744 5.31824
622 5.01744 5.31429
623 5.01744 5.34705
624 5.01744 5.39453
625 5.01744 5.33794
626 5.01744 5.35698
627 5.01744 5.33886
628 5.01744 5.34739
629 5.01744 5.30731
630 5.01744 5.33577
631 5.01744 5.33124
632 5.01744 5.3453
633 5.01744 5.35961
634 5.01744 5.34904
635 5.01744 5.30887
636 5.01744 5.32925
637 5.01744 5.34452
638 5.01744 5.32428
639 5.01744 5.33019
640 5.01744 5.28722
641 5.01744 5.31918
642 5.01744 5.37092
643 5.01744 5.36398
644 5.01744 5.33791
645 5.01744 5.34108
646 5.01744 5.30523
647 5.01744 5.30066
648 5.01744 5.33769
649 5.01744 5.28237
650 5.01744 5.29178
651 5.01744 5.31964
652 5.01744 5.41311
653 5.01744 5.36062
654 5.01744 5.35458
655 5.01744 5.39252
656 5.01744 5.37133
657 5.01744 5.38401
658 5.01744 5.34759
659 5.01744 5.37739
660 5.01744 5.34324
661 5.01744 5.34192
662 5.01744 5.33478
663 5.01744 5.32257
664 5.01744 5.28407
665 5.01744 5.31558
666 5.01744 5.28814
667 5.01744 5.31527
668 5.01744 5.33282
669 5.01744 5.33272
670 5.01744 5.31131
671 5.01744 5.3133
672 5.01744 5.32541
673 5.01744 5.31662
674 5.01744 5.33378
675 5.01744 5.33359
676 5.01744 5.38375
677 5.01744 5.32483
678 5.01744 5.35701
679 5.01744 5.39101
680 5.01744 5.33772
681 5.01744 5.36466
682 5.01744 5.35328
683 5.01744 5.30175
684 5.01744 5.26104
685 5.01744 5.29933
686 5.01744 5.27709
687 5.01744 5.31133
688 5.01744 5.36482
689 5.01744 5.3731
690 5.01744 5.438
691 5.01744 5.40236
692 5.01744 5.35875
693 5.01744 5.34265
694 5.01744 5.28314
695 5.01744 5.25378
696 5.01744 5.33086
697 5.01744 5.36533
698 5.01744 5.36853
699 5.01744 5.28178
700 5.01744 5.36504
701 5.01744 5.34973
702 5.01744 5.41597
703 5.01744 5.44808
704 5.01744 5.40674
705 5.01744 5.36861
706 5.01744 5.31696
707 5.01744 5.31591
708 5.01744 5.33784
709 5.01744 5.34517
710 5.01744 5.32488
711 5.01744 5.3301
712 5.01744 5.36573
713 5.01744 5.36609
714 5.01744 5.34731
715 5.01744 5.3317
716 5.01744 5.3527
717 5.01744 5.40972
718 5.01744 5.3603
719 5.01744 5.33756
720 5.01744 5.35319
721 5.01744 5.42643
722 5.01744 5.40026
723 5.01744 5.34838
724 5.01744 5.41283
725 5.01744 5.43602
726 5.01744 5.31914
727 5.01744 5.33444
728 5.01744 5.40724
729 5.01744 5.43725
730 5.01744 5.44371
731 5.01744 5.48677
732 5.01744 5.40475
733 5.01744 5.39497
734 5.01744 5.46469
735 5.01744 5.44443
736 5.01744 5.41753
737 5.01744 5.39159
738 5.01744 5.41403
739 5.01744 5.36232
740 5.01744 5.46442
741 5.01744 5.31305
742 5.01744 5.45522
743 5.01744 5.36571
744 5.01744 5.3847
745 5.01744 5.38269
746 5.01744 5.38199
747 5.01744 5.44321
748 5.01744 5.39283
749 5.01744 5.41257
750 5.01744 5.44577
751 5.01744 5.41258
752 5.01744 5.42579
753 5.01744 5.35544
754 5.01744 5.26549
755 5.01744 5.32289
756 5.01744 5.33179
757 5.01744 5.29323
758 5.01744 5.34122
759 5.01744 5.29875
760 5.01744 5.32111
761 5.01744 5.31443
762 5.01744 5.38491
763 5.01744 5.34775
764 5.01744 5.38841
765 5.01744 5.30279
766 5.01744 5.27148
767 5.01744 5.26905
768 5.01744 5.27887
769 5.01744 5.23165
770 5.01744 5.26786
771 5.01744 5.27526
772 5.01744 5.27179
773 5.01744 5.26577
774 5.01744 5.30778
775 5.01744 5.34572
776 5.01744 5.33177
777 5.01744 5.29074
778 5.01744 5.23354
779 5.01744 5.32975
780 5.01744 5.32681
781 5.01744 5.32937
782 5.01744 5.33022
783 5.01744 5.3651
784 5.01744 5.25982
785 5.01744 5.32371
786 5.01744 5.30149
787 5.01744 5.33945
788 5.01744 5.34271
789 5.01744 5.37743
790 5.01744 5.32294
791 5.01744 5.37765
792 5.01744 5.40247
793 5.01744 5.3426
794 5.01744 5.4338
795 5.01744 5.34633
796 5.01744 5.33534
797 5.01744 5.2654
798 5.01744 5.3906
799 5.01744 5.30031
800 5.01744 5.32841
801 5.01744 5.33617
802 5.01744 5.37599
803 5.01744 5.34662
804 5.01744 5.31096
805 5.01744 5.36357
806 5.01744 5.2962
807 5.01744 5.25549
808 5.01744 5.26387
809 5.01744 5.3107
810 5.01744 5.33284
811 5.01744 5.29299
812 5.01744 5.32315
813 5.01744 5.23077
814 5.01744 5.23887
815 5.01744 5.26935
816 5.01744 5.29822
817 5.01744 5.26605
818 5.01744 5.28186
819 5.01744 5.31708
820 5.01744 5.3985
821 5.01744 5.4057
822 5.01744 5.41779
823 5.01744 5.36851
824 5.01744 5.36451
825 5.01744 5.34672
826 5.01744 5.34188
827 5.01744 5.3311
828 5.01744 5.43115
829 5.01744 5.45643
830 5.01744 5.37353
831 5.01744 5.30703
832 5.01744 5.26618
833 5.01744 5.26763
834 5.01744 5.2263
835 5.01744 5.26158
836 5.01744 5.24504
837 5.01744 5.24679
838 5.01744 5.27587
839 5.01744 5.32262
840 5.01744 5.34795
841 5.01744 5.41443
842 5.01744 5.37578
843 5.01744 5.40367
844 5.01744 5.32932
845 5.01744 5.28451
846 5.01744 5.27975
847 5.01744 5.36301
848 5.01744 5.41948
849 5.01744 5.38167
850 5.01744 5.40649
851 5.01744 5.32709
852 5.01744 5.28477
853 5.01744 5.32508
854 5.01744 5.42317
855 5.01744 5.44833
856 5.01744 5.39625
857 5.01744 5.39531
858 5.01744 5.40835
859 5.01744 5.39834
860 5.01744 5.37741
861 5.01744 5.31119
862 5.01744 5.35228
863 5.01744 5.32269
864 5.01744 5.33166
865 5.01744 5.31011
866 5.01744 5.29794
867 5.01744 5.33969
868 5.01744 5.31373
869 5.01744 5.34586
870 5.01744 5.33442
871 5.01744 5.25802
872 5.01744 5.27048
873 5.01744 5.31832
874 5.01744 5.29157
875 5.01744 5.31834
876 5.01744 5.2726
877 5.01744 5.27283
878 5.01744 5.31449
879 5.01744 5.33245
880 5.01744 5.29096
881 5.01744 5.30098
882 5.01744 5.2369
883 5.01744 5.28735
884 5.01744 5.31821
885 5.01744 5.3135
886 5.01744 5.26973
887 5.01744 5.22618
888 5.01744 5.24767
889 5.01744 5.29752
890 5.01744 5.29288
891 5.01744 5.28423
892 5.01744 5.26881
893 5.01744 5.30646
894 5.01744 5.27398
895 5.01744 5.25883
896 5.01744 5.21465
897 5.01744 5.23125
898 5.01744 5.25574
899 5.01744 5.26056
900 5.01744 5.2861
901 5.01744 5.36679
902 5.01744 5.37417
903 5.01744 5.33892
904 5.01744 5.34024
905 5.01744 5.35682
906 5.01744 5.35181
907 5.01744 5.34616
908 5.01744 5.35716
909 5.01744 5.39588
910 5.01744 5.34037
911 5.01744 5.41634
912 5.01744 5.3662
913 5.01744 5.33884
914 5.01744 5.3132
915 5.01744 5.24868
916 5.01744 5.351
917 5.01744 5.3773
918 5.01744 5.38303
919 5.01744 5.39728
920 5.01744 5.41808
921 5.01744 5.35364
922 5.01744 5.31666
923 5.01744 5.36632
924 5.01744 5.37876
925 5.01744 5.33827
926 5.01744 5.25338
927 5.01744 5.27644
928 5.01744 5.40155
929 5.01744 5.44561
930 5.01744 5.4413
931 5.01744 5.48521
932 5.01744 5.41499
933 5.01744 5.32705
934 5.01744 5.25878
935 5.01744 5.28638
936 5.01744 5.25625
937 5.01744 5.2823
938 5.01744 5.32237
939 5.01744 5.31287
940 5.01744 5.29434
941 5.01744 5.27605
942 5.01744 5.26437
943 5.01744 5.26618
944 5.01744 5.24595
945 5.01744 5.31501
946 5.01744 5.32082
947 5.01744 5.33618
948 5.01744 5.29438
949 5.01744 5.30075
950 5.01744 5.30115
951 5.01744 5.26293
952 5.01744 5.2722
953 5.01744 5.32681
954 5.01744 5.34332
955 5.01744 5.44343
956 5.01744 5.34361
957 5.01744 5.32502
958 5.01744 5.39001
959 5.01744 5.33593
960 5.01744 5.34302
961 5.01744 5.38133
962 5.01744 5.3209
963 5.01744 5.36909
964 5.01744 5.35711
965 5.01744 5.24487
966 5.01744 5.29283
967 5.01744 5.28584
968 5.01744 5.24779
969 5.01744 5.28118
970 5.01744 5.29544
971 5.01744 5.32114
972 5.01744 5.28718
973 5.01744 5.31935
974 5.01744 5.27101
975 5.01744 5.26369
976 5.01744 5.24964
977 5.01744 5.2898
978 5.01744 5.24298
979 5.01744 5.25754
980 5.01744 5.36194
981 5.01744 5.28297
982 5.01744 5.35974
983 5.01744 5.33757
984 5.01744 5.26402
985 5.01744 5.29671
986 5.01744 5.2838
987 5.01744 5.3264
988 5.01744 5.35087
989 5.01744 5.36178
990 5.01744 5.27273
991 5.01744 5.31005
992 5.01744 5.25963
993 5.01744 5.31861
994 5.01744 5.34688
995 5.01744 5.30255
996 5.01744 5.28818
997 5.01744 5.26022
998 5.01744 5.29247
999 5.01744 5.33147
1000 5.01744 5.35246
