1197 65.3119 67.5534
1198 65.3119 67.9458
1199 65.3119 68.5144
1200 65.3119 69.0782
1201 65.3119 68.8001
1202 65.3119 67.8376
1203 65.3119 68.417
1204 65.3119 68.1159
1205 65.3119 67.9192
1206 65.3119 68.7908
1207 65.3119 68.6002
1208 65.3119 68.2508
1209 65.3119 68.4033
1210 65.3119 68.7741
1211 65.3119 68.34
1212 65.3119 68.8219
1213 65.3119 69.5226
1214 65.3119 68.6279
1215 65.3119 68.2517
1216 65.3119 68.3259
1217 65.3119 68.459
1218 65.3119 68.8075
1219 65.3119 68.7
1220 65.3119 68.8633
1221 65.3119 69.6512
1222 65.3119 69.1058
1223 65.3119 69.042
1224 65.3119 69.2244
1225 65.3119 69.8151
1226 65.3119 69.3723
1227 65.3119 69.4199
1228 65.3119 68.7137
1229 65.3119 68.4218
1230 65.3119 68.3961
1231 65.3119 69.1604
1232 65.3119 68.361
1233 65.3119 68.0991
1234 65.3119 68.5368
1235 65.3119 68.4205
1236 65.3119 68.3632
1237 65.3119 68.2453
1238 65.3119 68.0345
1239 65.3119 67.7742
1240 65.3119 67.7783
1241 65.3119 67.8139
1242 65.3119 67.9115
1243 65.3119 69.2198
1244 65.3119 68.8226
1245 65.3119 68.325
1246 65.3119 68.3264
1247 65.3119 68.0693
1248 65.3119 68.7581
1249 65.3119 69.5725
1250 65.3119 68.9205
1251 65.3119 68.7677
1252 65.3119 68.4535
1253 65.3119 68.5068
1254 65.3119 68.2978
1255 65.3119 68.3171
1256 65.3119 68.3771
1257 65.3119 67.8473
1258 65.3119 68.1507
1259 65.3119 68.2313
1260 65.3119 68.4158
1261 65.3119 68.4133
1262 65.3119 68.4312
1263 65.3119 68.0166
1264 65.3119 67.7401
1265 65.3119 68.3286
1266 65.3119 67.8017
1267 65.3119 67.4493
1268 65.3119 68.0602
1269 65.3119 68.1513
1270 65.3119 68.8545
1271 65.3119 68.5063
1272 65.3119 68.8632
1273 65.3119 68.3302
1274 65.3119 68.4245
1275 65.3119 68.4628
1276 65.3119 69.1292
1277 65.3119 68.3829
1278 65.3119 68.5542
1279 65.3119 68.1904
1280 65.3119 67.3814
1281 65.3119 67.7232
1282 65.3119 68.4057
1283 65.3119 67.7386
1284 65.3119 67.8073
1285 65.3119 67.6763
1286 65.3119 68.4248
1287 65.3119 68.2151
1288 65.3119 68.6102
1289 65.3119 68.2056
1290 65.3119 68.0841
1291 65.3119 67.7158
1292 65.3119 68.0949
1293 65.3119 68.3955
1294 65.3119 67.919
1295 65.3119 67.9503
1296 65.3119 67.7765
1297 65.3119 67.8863
1298 65.3119 67.6449
1299 65.3119 67.8024
1300 64.9522 68.3202
1301 64.9522 67.9724
1302 64.9522 67.895
1303 64.9522 67.7734
1304 64.9522 67.6324
1305 64.9522 67.2019
1306 64.9522 67.4479
1307 64.9522 67.9268
1308 64.9522 67.3587
1309 64.9522 67.5841
1310 64.9522 66.9075
1311 64.9522 67.2882
1312 64.9522 67.332
1313 64.9522 67.5239
1314 64.9522 67.8457
1315 64.9522 68.3631
1316 64.9522 68.422
1317 64.9522 67.9198
1318 64.9522 67.9101
1319 64.9522 68.004
1320 64.9522 67.3436
1321 64.9522 67.2845
1322 64.9522 67.3413
1323 64.9522 67.2873
1324 64.9522 67.0656
1325 64.9522 67.5002
1326 64.9522 68.3003
1327 64.9522 68.4551
1328 64.9522 67.5975
1329 64.9522 67.179
1330 64.9522 67.1331
1331 64.9522 67.371
1332 64.9522 66.9792
1333 64.9522 67.1822
1334 64.9522 67.0074
1335 64.9522 66.6539
1336 64.9522 66.6321
1337 64.9522 68.1099
1338 64.9522 67.8115
1339 64.9522 67.8366
1340 64.9522 67.4477
1341 64.9522 67.8746
1342 64.9522 67.8927
1343 64.9522 67.5902
1344 64.9522 68.0186
1345 64.9522 68.4479
1346 64.9522 68.0418
1347 64.9522 68.1286
1348 64.9522 68.2546
1349 64.9522 68.3254
1350 64.9522 68.3719
1351 64.9522 68.0776
1352 64.9522 68.178
1353 64.9522 68.5641
1354 64.9522 68.0794
1355 64.9522 67.899
1356 64.9522 68.337
1357 64.9522 68.2257
1358 64.9522 67.8836
1359 64.9522 67.7552
1360 64.9522 67.823
1361 64.9522 67.9165
1362 64.9522 68.5642
1363 64.9522 68.0913
1364 64.9522 68.1847
1365 64.9522 67.9892
1366 64.9522 68.1252
1367 64.9522 68.893
1368 64.9522 68.2625
1369 64.9522 68.9674
1370 64.9522 68.3798
1371 64.9522 68.084
1372 64.9522 68.113
1373 64.9522 68.0407
1374 64.9522 68.8612
1375 64.9522 68.8076
1376 64.9522 68.1846
1377 64.9522 68.7855
1378 64.9522 68.4101
1379 64.9522 67.8644
1380 64.9522 67.001
1381 64.9522 67.3165
1382 64.9522 67.8016
1383 64.9522 67.6785
1384 64.9522 68.2739
1385 64.9522 67.7001
1386 64.9522 68.3692
1387 64.9522 68.3806
1388 64.9522 67.9546
1389 64.9522 67.8182
1390 64.9522 68.0178
1391 64.9522 68.2113
1392 64.9522 68.16
1393 64.9522 68.3093
1394 64.9522 68.4351
1395 64.9522 68.489
1396 64.9522 68.2634
1397 64.9522 67.4703
1398 64.9522 67.2519
1399 64.9522 68.1441
1400 64.9522 68.0027
1401 64.9522 67.8768
1402 64.9522 67.4145
1403 64.9522 67.204
1404 64.9522 68.0595
1405 64.9522 67.4712
1406 64.9522 67.4861
1407 64.9522 68.1501
1408 64.9522 67.6024
1409 64.9522 68.0123
1410 64.9522 67.8349
1411 64.9522 67.1655
1412 64.9522 67.2073
1413 64.9522 67.763
1414 64.9522 67.5953
1415 64.9522 67.6769
1416 64.9522 67.7879
1417 64.9522 68.2759
1418 64.9522 67.7991
1419 64.9522 68.2446
1420 64.9522 67.4911
1421 64.9522 67.6276
1422 64.9522 67.6477
1423 64.9522 67.9334
1424 64.9522 67.733
1425 64.9522 68.2793
1426 64.9522 68.0326
1427 64.9522 67.384
1428 64.9522 67.1434
1429 64.9522 67.4563
1430 64.9522 67.094
1431 64.9522 67.8188
1432 64.9522 68.1866
1433 64.9522 67.6309
1434 64.9522 67.5261
1435 64.9522 68.3634
1436 64.9522 68.602
1437 64.9522 68.6023
1438 64.9522 68.3289
1439 64.9522 68.111
1440 64.9522 67.6418
1441 64.9522 68.0152
1442 64.9522 67.931
1443 64.9522 67.7208
1444 64.9522 67.3105
1445 64.9522 67.6681
1446 64.9522 67.9491
1447 64.9522 67.9688
1448 64.9522 67.5507
1449 64.9522 67.8832
1450 64.9522 67.9997
1451 64.9522 67.119
1452 64.9522 66.4887
1453 64.9522 66.807
1454 64.9522 67.3443
1455 64.9522 67.1471
1456 64.9522 67.4976
1457 64.9522 67.5237
1458 64.9522 67.9112
1459 64.9522 67.5498
1460 64.9522 67.5792
1461 64.9522 67.6314
1462 64.9522 67.4933
1463 64.9522 68.0212
1464 64.9522 68.5339
1465 64.9522 68.5123
1466 64.9522 68.2006
1467 64.9522 68.0039
1468 64.9522 67.6775
1469 64.9522 67.5505
1470 64.9522 67.064
1471 64.9522 67.4935
1472 64.9522 67.5847
1473 64.9522 67.8765
1474 64.9522 67.9408
1475 64.9522 67.04
1476 64.9522 67.1705
1477 64.9522 67.4425
1478 64.9522 67.7499
1479 64.9522 68.1324
1480 64.9522 67.5056
1481 64.9522 67.2077
1482 64.9522 66.7255
1483 64.9522 67.0859
1484 64.9522 67.6002
1485 64.9522 67.8973
1486 64.9522 67.6957
1487 64.9522 67.8053
1488 64.9522 67.5345
1489 64.9522 67.0356
1490 64.9522 67.7321
1491 64.9522 67.9866
1492 64.9522 67.4038
1493 64.9522 67.512
1494 64.9522 68.0373
1495 64.9522 67.9117
1496 64.9522 67.76
1497 64.9522 67.5744
1498 64.9522 66.9283
1499 64.9522 67.4031
1500 64.9522 67.0601
1501 64.9522 67.4969
1502 64.9522 67.6008
1503 64.9522 67.0226
1504 64.9522 67.2269
1505 64.9522 67.6302
1506 64.9522 67.6407
1507 64.9522 68.0243
1508 64.9522 67.835
1509 64.9522 68.5556
1510 64.9522 68.8821
1511 64.9522 68.4866
1512 64.9522 68.3901
1513 64.9522 68.1216
1514 64.9522 67.613
1515 64.9522 68.0157
1516 64.9522 67.4663
1517 64.9522 68.6066
1518 64.9522 68.4194
1519 64.9522 68.2335
1520 64.9522 68.1227
1521 64.9522 67.9427
1522 64.9522 67.4631
1523 64.9522 67.8073
1524 64.9522 67.1705
1525 64.9522 67.3669
1526 64.9522 68.0523
1527 64.9522 67.7559
1528 64.9522 67.7747
1529 64.9522 68.0488
1530 64.9522 68.5438
1531 64.9522 67.8343
1532 64.9522 67.3808
1533 64.9522 68.326
1534 64.9522 67.9343
1535 64.9522 67.9367
1536 64.9522 67.9412
1537 64.9522 67.9084
1538 64.9522 68.9116
1539 64.9522 68.4911
1540 64.9522 68.505
1541 64.9522 67.8439
1542 64.9522 68.5786
1543 64.9522 69.0256
1544 64.9522 69.0775
1545 64.9522 68.4845
1546 64.9522 67.8538
1547 64.9522 67.6869
1548 64.9522 68.0451
1549 64.9522 67.4327
1550 64.9522 67.4257
1551 64.9522 67.8082
1552 64.9522 67.905
1553 64.9522 67.7625
1554 64.9522 68.2091
1555 64.9522 68.0625
1556 64.9522 68.4418
1557 64.9522 67.8365
1558 64.9522 67.8481
1559 64.9522 68.1706
1560 64.9522 68.0186
1561 64.9522 68.1064
1562 64.9522 68.1436
1563 64.9522 67.9374
1564 64.9522 68.3249
1565 64.9522 68.6197
1566 64.9522 67.2876
1567 64.9522 67.542
1568 64.9522 68.1248
1569 64.9522 68.3991
1570 64.9522 67.8468
1571 64.9522 67.2409
1572 64.9522 67.2886
1573 64.9522 67.671
1574 64.9522 68.1245
1575 64.9522 68.3424
1576 64.9522 67.8311
1577 64.9522 67.7266
1578 64.9522 67.5307
1579 64.9522 67.8709
1580 64.9522 67.9002
1581 64.9522 67.7021
1582 64.9522 67.846
1583 64.9522 67.7435
1584 64.9522 67.4696
1585 64.9522 67.7667
1586 64.9522 67.404
1587 64.9522 67.8684
1588 64.9522 67.5125
1589 64.9522 67.0588
1590 64.9522 67.2956
1591 64.9522 67.2064
1592 64.9522 67.822
1593 64.9522 67.8487
1594 64.9522 68.2584
1595 64.9522 67.748
1596 64.9522 66.9195
1597 64.9522 67.4337
1598 64.9522 67.5614
1599 64.9522 67.3241
1600 64.9522 67.7983
1601 64.9522 67.9723
1602 64.9522 68.0389
1603 64.9522 67.5567
1604 64.9522 67.1791
1605 64.9522 67.2013
1606 64.9522 67.5831
1607 64.9522 67.8911
1608 64.9522 67.9252
1609 64.9522 67.9532
1610 64.9522 67.9206
1611 64.9522 67.5952
1612 64.9522 67.9023
1613 64.9522 67.582
1614 64.9522 67.2401
1615 64.9522 67.5404
1616 64.9522 68.2732
1617 64.9522 67.5917
1618 64.9522 67.0959
1619 64.9522 67.383
1620 64.9522 67.817
1621 64.9522 67.672
1622 64.9522 66.8972
1623 64.9522 67.137
1624 64.9522 67.0269
1625 64.9522 67.3675
1626 64.9522 67.573
1627 64.9522 67.5228
1628 64.9522 67.3291
1629 64.9522 67.0974
1630 64.9522 67.6145
1631 64.9522 67.2954
1632 64.9522 67.7437
1633 64.9522 67.4841
1634 64.9522 67.1179
1635 64.9522 67.4499
1636 64.9522 67.494
1637 64.9522 67.466
1638 64.9522 67.7105
1639 64.9522 67.686
1640 64.9522 67.5718
1641 64.9522 67.9783
1642 64.9522 68.2198
1643 64.9522 68.1683
1644 64.9522 67.7843
1645 64.9522 68.016
1646 64.9522 68.0057
1647 64.9522 68.6201
1648 64.9522 68.2969
1649 64.9522 68.9912
1650 64.9522 69.0622
1651 64.9522 68.6796
1652 64.9522 68.4188
1653 64.9522 69.1354
1654 64.9522 68.5597
1655 64.9522 69.17
1656 64.9522 68.9311
1657 64.9522 68.7121
1658 64.9522 69.0682
1659 64.9522 68.5402
1660 64.9522 68.2124
1661 64.9522 68.4309
1662 64.9522 68.5265
1663 64.9522 68.6312
1664 64.9522 68.5057
1665 64.9522 68.2187
1666 64.9522 67.976
1667 64.9522 68.4085
1668 64.9522 67.3176
1669 64.9522 67.6692
1670 64.9522 67.6151
1671 64.9522 67.9645
1672 64.9522 68.272
1673 64.9522 68.0417
1674 64.9522 67.215
1675 64.9522 67.7768
1676 64.9522 68.1457
1677 64.9522 68.085
1678 64.9522 68.1017
1679 64.9522 67.872
1680 64.9522 66.9667
1681 64.9522 67.0244
1682 64.9522 67.5766
1683 64.9522 68.0301
1684 64.9522 68.1424
1685 64.9522 67.5503
1686 64.9522 68.2102
1687 64.9522 67.8496
1688 64.9522 68.1345
1689 64.9522 68.501
1690 64.9522 67.744
1691 64.9522 67.444
1692 64.9522 67.397
1693 64.9522 67.5685
1694 64.9522 67.8234
1695 64.9522 67.1438
1696 64.9522 67.0995
1697 64.9522 67.7825
1698 64.9522 68.1758
1699 64.9522 67.9182
1700 64.9128 67.4066
1701 64.9128 67.9998
1702 64.9128 67.9299
1703 64.9128 68.1003
1704 64.9128 67.8054
1705 64.9128 67.0914
1706 64.9128 66.7074
1707 64.9128 66.866
1708 64.9128 67.2207
1709 64.9128 67.0105
1710 64.9128 67.501
1711 64.9128 67.9808
1712 64.9128 67.8957
1713 64.9128 67.5936
1714 64.9128 67.473
1715 64.9128 68.2129
1716 64.9128 67.7561
1717 64.9128 67.7263
1718 64.9128 67.8898
1719 64.9128 67.9999
1720 64.9128 67.8793
1721 64.9128 67.9298
1722 64.9128 68.0476
1723 64.9128 66.9038
1724 64.9128 66.6517
1725 64.9128 67.1334
1726 64.9128 67.6263
1727 64.9128 67.3402
1728 64.9128 67.8505
1729 64.9128 67.5274
1730 64.9128 67.3301
1731 64.9128 67.8526
1732 64.9128 67.6299
1733 64.9128 68.2188
1734 64.9128 68.0175
1735 64.9128 67.1207
1736 64.9128 68.3249
1737 64.9128 67.6965
1738 64.9128 68.0733
1739 64.9128 67.8989
1740 64.9128 67.8423
1741 64.9128 68.5469
1742 64.9128 68.2502
1743 64.9128 68.1032
1744 64.9128 67.4163
1745 64.9128 67.8675
1746 64.9128 67.8197
1747 64.9128 67.2066
1748 64.9128 66.5117
1749 64.9128 67.2178
1750 64.9128 66.6
1751 64.9128 66.9774
1752 64.9128 66.9704
1753 64.9128 67.0959
1754 64.9128 67.164
1755 64.9128 67.4925
1756 64.9128 67.3619
1757 64.9128 68.1107
1758 64.9128 67.5199
1759 64.9128 67.4244
1760 64.9128 66.9445
1761 64.9128 67.8319
1762 64.9128 66.8792
1763 64.9128 66.4422
1764 64.9128 67.2441
1765 64.9128 67.7802
1766 64.9128 67.7856
1767 64.9128 67.4344
1768 64.9128 67.1273
1769 64.9128 66.5329
1770 64.9128 66.7897
1771 64.9128 67.418
1772 64.9128 67.6746
1773 64.9128 67.6396
1774 64.9128 68.1642
1775 64.9128 67.7502
1776 64.9128 68.4787
1777 64.9128 68.2838
1778 64.9128 67.463
1779 64.9128 67.5176
1780 64.9128 67.6391
1781 64.9128 68.5154
1782 64.9128 68.018
1783 64.9128 67.7808
1784 64.9128 67.8337
1785 64.9128 68.199
1786 64.9128 68.1549
1787 64.9128 67.6943
1788 64.9128 67.6987
1789 64.9128 67.3976
1790 64.9128 67.5112
1791 64.9128 67.7903
1792 64.9128 67.3881
1793 64.9128 67.7744
1794 64.9128 67.8233
1795 64.9128 67.7298
1796 64.9128 67.5804
1797 64.9128 67.9975
1798 64.9128 68.0577
1799 64.9128 67.7994
1800 64.9128 67.4186
1801 64.9128 68.028
1802 64.9128 67.5814
1803 64.9128 67.4746
1804 64.9128 67.7824
1805 64.9128 69.1589
1806 64.9128 68.7143
1807 64.9128 68.8365
1808 64.9128 68.4755
1809 64.9128 68.0456
1810 64.9128 67.5463
1811 64.9128 67.4656
1812 64.9128 67.9429
1813 64.9128 67.4758
1814 64.9128 67.7458
1815 64.9128 67.749
1816 64.9128 67.6262
1817 64.9128 67.82
1818 64.9128 67.9053
1819 64.9128 67.5457
1820 64.9128 67.4803
1821 64.9128 68.0613
1822 64.9128 67.1693
1823 64.9128 67.2661
1824 64.9128 66.8444
1825 64.9128 67.1779
1826 64.9128 66.901
1827 64.9128 67.2029
1828 64.9128 67.3442
1829 64.9128 67.506
1830 64.9128 67.9633
1831 64.9128 67.7698
1832 64.9128 68.302
1833 64.9128 68.2262
1834 64.9128 68.1747
1835 64.9128 68.1244
1836 64.9128 67.6267
1837 64.9128 67.9497
1838 64.9128 67.8349
1839 64.9128 68.193
1840 64.9128 67.4243
1841 64.9128 67.6152
1842 64.9128 67.3041
1843 64.9128 67.5343
1844 64.9128 67.7173
1845 64.9128 67.8563
1846 64.9128 68.31
1847 64.9128 68.0885
1848 64.9128 68.0517
1849 64.9128 67.7095
1850 64.9128 67.663
1851 64.9128 68.0849
1852 64.9128 68.1709
1853 64.9128 67.9272
1854 64.9128 67.6817
1855 64.9128 68.1987
1856 64.9128 68.0201
1857 64.9128 68.6299
1858 64.9128 67.5614
1859 64.9128 68.038
1860 64.9128 67.7994
1861 64.9128 67.3773
1862 64.9128 66.9648
1863 64.9128 67.2095
1864 64.9128 67.212
1865 64.9128 67.6317
1866 64.9128 67.5972
1867 64.9128 68.429
1868 64.9128 68.3462
1869 64.9128 68.391
1870 64.9128 67.9608
1871 64.9128 67.9948
1872 64.9128 68.7728
1873 64.9128 68.907
1874 64.9128 68.2896
1875 64.9128 67.7759
1876 64.9128 68.3468
1877 64.9128 67.9604
1878 64.9128 68.1674
1879 64.9128 68.4067
1880 64.9128 69.5674
1881 64.9128 68.4085
1882 64.9128 67.9972
1883 64.9128 67.9322
1884 64.9128 68.0794
1885 64.9128 68.3447
1886 64.9128 67.9679
1887 64.9128 68.4824
1888 64.9128 67.9735
1889 64.9128 68.2449
1890 64.9128 68.3068
1891 64.9128 68.5812
1892 64.9128 68.1017
1893 64.9128 68.4383
1894 64.9128 68.7423
1895 64.9128 67.5053
1896 64.9128 67.2297
1897 64.9128 67.6349
1898 64.9128 68.2647
1899 64.9128 67.606
1900 64.9128 67.3739
1901 64.9128 68.6655
1902 64.9128 68.1178
1903 64.9128 68.2597
1904 64.9128 67.9378
1905 64.9128 67.559
1906 64.9128 67.8261
1907 64.9128 67.0631
1908 64.9128 67.4544
1909 64.9128 67.24
1910 64.9128 67.5827
1911 64.9128 66.8858
1912 64.9128 67.5028
1913 64.9128 67.2804
1914 64.9128 67.5569
1915 64.9128 67.9159
1916 64.9128 67.3741
1917 64.9128 67.7376
1918 64.9128 67.7956
1919 64.9128 68.152
1920 64.9128 68.5383
1921 64.9128 68.0195
1922 64.9128 67.3547
1923 64.9128 67.7347
1924 64.9128 67.5438
1925 64.9128 67.6886
1926 64.9128 67.7158
1927 64.9128 67.6274
1928 64.9128 67.6325
1929 64.9128 68.1386
1930 64.9128 67.4703
1931 64.9128 68.4536
1932 64.9128 68.3715
1933 64.9128 68.9811
1934 64.9128 68.6357
1935 64.9128 68.2277
1936 64.9128 68.3792
1937 64.9128 68.0992
1938 64.9128 67.6386
1939 64.9128 67.3876
1940 64.9128 67.3922
1941 64.9128 67.4693
1942 64.9128 67.5321
1943 64.9128 68.3427
1944 64.9128 68.0972
1945 64.9128 68.2987
1946 64.9128 68.1552
1947 64.9128 67.6139
1948 64.9128 67.6569
1949 64.9128 67.4714
1950 64.9128 67.8678
1951 64.9128 67.6511
1952 64.9128 67.7327
1953 64.9128 68.2066
1954 64.9128 68.5253
1955 64.9128 68.222
1956 64.9128 67.7293
1957 64.9128 67.4167
1958 64.9128 68.0126
1959 64.9128 67.4181
1960 64.9128 67.991
1961 64.9128 68.2143
1962 64.9128 67.5852
1963 64.9128 67.2852
1964 64.9128 66.9101
1965 64.9128 67.0683
1966 64.9128 66.9057
1967 64.9128 66.8928
1968 64.9128 67.2936
1969 64.9128 66.9898
1970 64.9128 67.12
1971 64.9128 67.5907
1972 64.9128 67.8821
1973 64.9128 68.3056
1974 64.9128 68.0259
1975 64.9128 68.1777
1976 64.9128 68.7787
1977 64.9128 68.805
1978 64.9128 68.9137
1979 64.9128 68.8486
1980 64.9128 68.2368
1981 64.9128 68.8873
1982 64.9128 68.7457
1983 64.9128 68.6351
1984 64.9128 68.644
1985 64.9128 68.0313
1986 64.9128 67.8963
1987 64.9128 67.7049
1988 64.9128 68.8469
1989 64.9128 68.1082
1990 64.9128 67.7863
1991 64.9128 68.1026
1992 64.9128 67.7338
1993 64.9128 67.8743
1994 64.9128 67.919
1995 64.9128 67.6878
1996 64.9128 68.6051
1997 64.9128 67.4985
1998 64.9128 68.2802
1999 64.9128 67.6814
2000 64.9128 67.0832
