1191 65.3119 68.4054
1192 65.3119 68.5752
1193 65.3119 68.3855
1194 65.3119 68.4936
1195 65.3119 68.9284
1196 65.3119 68.6715
1197 65.3119 68.9206
1198 65.3119 69.159
1199 65.3119 68.6518
1200 64.9522 67.6911
1201 64.9522 67.8991
1202 64.9522 67.588
1203 64.9522 67.4218
1204 64.9522 67.9594
1205 64.9522 68.0288
1206 64.9522 68.3574
1207 64.9522 67.6214
1208 64.9522 67.7492
1209 64.9522 69.7318
1210 64.9522 69.0313
1211 64.9522 67.7842
1212 64.9522 68.0637
1213 64.9522 67.9825
1214 64.9522 68.3891
1215 64.9522 68.9101
1216 64.9522 68.9692
1217 64.9522 69.0633
1218 64.9522 68.7241
1219 64.9522 68.2796
1220 64.9522 68.0008
1221 64.9522 67.359
1222 64.9522 66.9603
1223 64.9522 66.8139
1224 64.9522 66.9404
1225 64.9522 66.9291
1226 64.9522 67.8788
1227 64.9522 68.1358
1228 64.9522 68.9007
1229 64.9522 68.3651
1230 64.9522 68.7169
1231 64.9522 68.051
1232 64.9522 67.8356
1233 64.9522 67.2704
1234 64.9522 67.7847
1235 64.9522 67.5676
1236 64.9522 67.8667
1237 64.9522 68.3153
1238 64.9522 68.2621
1239 64.9522 67.7642
1240 64.9522 67.5227
1241 64.9522 68.3115
1242 64.9522 68.137
1243 64.9522 67.7155
1244 64.9522 67.2603
1245 64.9522 67.2466
1246 64.9522 67.1116
1247 64.9522 67.6467
1248 64.9522 67.3474
1249 64.9522 67.1234
1250 64.9522 67.3529
1251 64.9522 67.3211
1252 64.9522 68.0274
1253 64.9522 68.2607
1254 64.9522 68.3043
1255 64.9522 68.0825
1256 64.9522 67.9621
1257 64.9522 67.7599
1258 64.9522 67.6065
1259 64.9522 67.6357
1260 64.9522 68.105
1261 64.9522 68.251
1262 64.9522 67.932
1263 64.9522 68.0786
1264 64.9522 67.7688
1265 64.9522 67.5347
1266 64.9522 67.8321
1267 64.9522 67.527
1268 64.9522 67.8536
1269 64.9522 67.3168
1270 64.9522 67.531
1271 64.9522 67.8813
1272 64.9522 67.7616
1273 64.9522 68.8784
1274 64.9522 68.2736
1275 64.9522 67.9853
1276 64.9522 67.5229
1277 64.9522 67.5085
1278 64.9522 67.7291
1279 64.9522 67.3723
1280 64.9522 67.3696
1281 64.9522 67.5071
1282 64.9522 67.6213
1283 64.9522 68.0378
1284 64.9522 67.4945
1285 64.9522 67.2695
1286 64.9522 67.2187
1287 64.9522 66.9072
1288 64.9522 66.9611
1289 64.9522 67.3014
1290 64.9522 67.1162
1291 64.9522 66.6685
1292 64.9522 67.4569
1293 64.9522 67.1588
1294 64.9522 67.2429
1295 64.9522 67.3482
1296 64.9522 67.2751
1297 64.9522 67.2258
1298 64.9522 67.2847
1299 64.9522 67.661
1300 64.9522 68.1863
1301 64.9522 67.8098
1302 64.9522 67.9387
1303 64.9522 67.5692
1304 64.9522 67.5054
1305 64.9522 67.3835
1306 64.9522 68.0803
1307 64.9522 67.138
1308 64.9522 67.5928
1309 64.9522 67.7628
1310 64.9522 67.8848
1311 64.9522 68.2545
1312 64.9522 68.2355
1313 64.9522 68.1178
1314 64.9522 68.2258
1315 64.9522 67.8423
1316 64.9522 68.5078
1317 64.9522 68.4779
1318 64.9522 67.5645
1319 64.9522 68.7546
1320 64.9522 68.8844
1321 64.9522 69.1398
1322 64.9522 68.7715
1323 64.9522 68.5868
1324 64.9522 68.4546
1325 64.9522 68.4768
1326 64.9522 68.6588
1327 64.9522 68.6549
1328 64.9522 68.8992
1329 64.9522 69.2911
1330 64.9522 68.5564
1331 64.9522 67.8655
1332 64.9522 67.6587
1333 64.9522 67.9126
1334 64.9522 67.9544
1335 64.9522 67.7664
1336 64.9522 67.7991
1337 64.9522 68.4085
1338 64.9522 68.8234
1339 64.9522 68.2082
1340 64.9522 67.9353
1341 64.9522 68.0998
1342 64.9522 67.9735
1343 64.9522 67.6395
1344 64.9522 67.5641
1345 64.9522 67.5813
1346 64.9522 67.8208
1347 64.9522 68.0402
1348 64.9522 68.004
1349 64.9522 67.2816
1350 64.9522 67.1535
1351 64.9522 67.4529
1352 64.9522 67.5337
1353 64.9522 67.0845
1354 64.9522 67.8296
1355 64.9522 67.8963
1356 64.9522 68.1207
1357 64.9522 67.8995
1358 64.9522 68.6731
1359 64.9522 68.9297
1360 64.9522 68.23
1361 64.9522 67.8679
1362 64.9522 67.7757
1363 64.9522 67.6277
1364 64.9522 68.0365
1365 64.9522 67.5219
1366 64.9522 67.0952
1367 64.9522 66.9285
1368 64.9522 67.3258
1369 64.9522 67.5322
1370 64.9522 67.6093
1371 64.9522 67.9098
1372 64.9522 67.9346
1373 64.9522 68.2715
1374 64.9522 67.8903
1375 64.9522 67.874
1376 64.9522 67.9063
1377 64.9522 67.9225
1378 64.9522 68.1509
1379 64.9522 67.5035
1380 64.9522 67.7646
1381 64.9522 67.4265
1382 64.9522 66.8821
1383 64.9522 66.9751
1384 64.9522 67.0383
1385 64.9522 67.668
1386 64.9522 67.6604
1387 64.9522 67.7888
1388 64.9522 67.9379
1389 64.9522 67.9511
1390 64.9522 68.0169
1391 64.9522 67.219
1392 64.9522 67.3428
1393 64.9522 67.757
1394 64.9522 67.6738
1395 64.9522 67.9803
1396 64.9522 68.2247
1397 64.9522 68.3352
1398 64.9522 67.9451
1399 64.9522 68.0935
1400 64.9522 67.8639
1401 64.9522 67.5344
1402 64.9522 67.4932
1403 64.9522 67.8059
1404 64.9522 67.7625
1405 64.9522 67.2041
1406 64.9522 67.3736
1407 64.9522 66.9099
1408 64.9522 66.7967
1409 64.9522 67.2678
1410 64.9522 67.5527
1411 64.9522 67.1798
1412 64.9522 67.0536
1413 64.9522 68.0905
1414 64.9522 67.9315
1415 64.9522 67.6889
1416 64.9522 67.6687
1417 64.9522 68.2607
1418 64.9522 68.1013
1419 64.9522 68.2861
1420 64.9522 68.2297
1421 64.9522 67.2215
1422 64.9522 67.7697
1423 64.9522 67.684
1424 64.9522 67.5241
1425 64.9522 68.2609
1426 64.9522 67.9319
1427 64.9522 67.6727
1428 64.9522 68.0537
1429 64.9522 67.6722
1430 64.9522 67.4047
1431 64.9522 67.7973
1432 64.9522 67.551
1433 64.9522 68.4649
1434 64.9522 67.9092
1435 64.9522 68.4018
1436 64.9522 68.0704
1437 64.9522 68.6513
1438 64.9522 68.4364
1439 64.9522 68.7895
1440 64.9522 68.2908
1441 64.9522 68.2882
1442 64.9522 68.3418
1443 64.9522 67.9088
1444 64.9522 67.5223
1445 64.9522 67.8076
1446 64.9522 67.5751
1447 64.9522 67.7407
1448 64.9522 67.683
1449 64.9522 67.7876
1450 64.9522 67.5295
1451 64.9522 67.3619
1452 64.9522 68.1695
1453 64.9522 67.9429
1454 64.9522 67.9242
1455 64.9522 67.9914
1456 64.9522 67.4966
1457 64.9522 67.5679
1458 64.9522 67.8182
1459 64.9522 67.5229
1460 64.9522 67.3856
1461 64.9522 67.6995
1462 64.9522 67.8133
1463 64.9522 68.0922
1464 64.9522 67.9189
1465 64.9522 67.6541
1466 64.9522 68.5641
1467 64.9522 67.5338
1468 64.9522 67.6065
1469 64.9522 67.8952
1470 64.9522 67.0628
1471 64.9522 67.4605
1472 64.9522 67.8685
1473 64.9522 67.5962
1474 64.9522 67.6544
1475 64.9522 68.3429
1476 64.9522 68.0702
1477 64.9522 67.6447
1478 64.9522 68.1147
1479 64.9522 68.6725
1480 64.9522 67.9981
1481 64.9522 68.3566
1482 64.9522 68.5666
1483 64.9522 69.2205
1484 64.9522 68.2695
1485 64.9522 68.3644
1486 64.9522 67.7521
1487 64.9522 67.9179
1488 64.9522 67.6226
1489 64.9522 67.7841
1490 64.9522 67.564
1491 64.9522 66.9435
1492 64.9522 67.2826
1493 64.9522 67.2984
1494 64.9522 66.9633
1495 64.9522 67.1777
1496 64.9522 67.2284
1497 64.9522 66.987
1498 64.9522 67.7665
1499 64.9522 67.7205
1500 64.9522 66.8592
1501 64.9522 67.9861
1502 64.9522 67.734
1503 64.9522 68.0813
1504 64.9522 67.9759
1505 64.9522 67.522
1506 64.9522 67.0788
1507 64.9522 66.9617
1508 64.9522 66.8871
1509 64.9522 67.0842
1510 64.9522 67.2452
1511 64.9522 67.2955
1512 64.9522 66.8211
1513 64.9522 67.2629
1514 64.9522 67.3179
1515 64.9522 66.9984
1516 64.9522 67.2018
1517 64.9522 67.7355
1518 64.9522 68.4118
1519 64.9522 68.2882
1520 64.9522 67.0933
1521 64.9522 67.631
1522 64.9522 67.6034
1523 64.9522 67.5424
1524 64.9522 67.6887
1525 64.9522 67.4073
1526 64.9522 68.2105
1527 64.9522 67.702
1528 64.9522 67.1957
1529 64.9522 67.5992
1530 64.9522 67.5864
1531 64.9522 68.1908
1532 64.9522 67.8002
1533 64.9522 67.9701
1534 64.9522 68.1542
1535 64.9522 67.7881
1536 64.9522 67.6524
1537 64.9522 67.3288
1538 64.9522 67.5801
1539 64.9522 68.1388
1540 64.9522 68.043
1541 64.9522 67.9357
1542 64.9522 67.849
1543 64.9522 68.6915
1544 64.9522 68.9126
1545 64.9522 68.6005
1546 64.9522 68.2083
1547 64.9522 68.1391
1548 64.9522 67.5771
1549 64.9522 67.9218
1550 64.9522 68.1266
1551 64.9522 67.5779
1552 64.9522 67.8124
1553 64.9522 67.1766
1554 64.9522 67.151
1555 64.9522 67.2442
1556 64.9522 67.2179
1557 64.9522 67.2427
1558 64.9522 67.5821
1559 64.9522 67.0429
1560 64.9522 67.4314
1561 64.9522 67.7175
1562 64.9522 67.8756
1563 64.9522 67.4877
1564 64.9522 68.1431
1565 64.9522 67.5774
1566 64.9522 67.9398
1567 64.9522 67.4586
1568 64.9522 67.3272
1569 64.9522 67.4916
1570 64.9522 67.3918
1571 64.9522 68.0673
1572 64.9522 67.5954
1573 64.9522 67.0258
1574 64.9522 67.3345
1575 64.9522 67.7043
1576 64.9522 67.2585
1577 64.9522 67.5103
1578 64.9522 68.3115
1579 64.9522 68.538
1580 64.9522 68.7472
1581 64.9522 68.7484
1582 64.9522 68.9767
1583 64.9522 68.2365
1584 64.9522 68.0844
1585 64.9522 68.4243
1586 64.9522 68.325
1587 64.9522 67.8494
1588 64.9522 67.6452
1589 64.9522 68.0999
1590 64.9522 67.9116
1591 64.9522 68.3607
1592 64.9522 68.5342
1593 64.9522 68.6808
1594 64.9522 68.1268
1595 64.9522 68.429
1596 64.9522 68.3934
1597 64.9522 68.1469
1598 64.9522 68.0388
1599 64.9522 67.7551
1600 64.9522 67.677
1601 64.9522 68.0144
1602 64.9522 67.5305
1603 64.9522 67.6599
1604 64.9522 67.4128
1605 64.9522 67.4257
1606 64.9522 67.4462
1607 64.9522 67.4886
1608 64.9522 67.3939
1609 64.9522 67.7491
1610 64.9522 67.9789
1611 64.9522 68.4268
1612 64.9522 67.7284
1613 64.9522 68.1538
1614 64.9522 67.5999
1615 64.9522 68.0045
1616 64.9522 67.9254
1617 64.9522 67.4523
1618 64.9522 67.991
1619 64.9522 67.9752
1620 64.9522 67.7483
1621 64.9522 67.6828
1622 64.9522 67.9045
1623 64.9522 67.804
1624 64.9522 67.5
1625 64.9522 66.8861
1626 64.9522 67.0909
1627 64.9522 67.6418
1628 64.9522 67.0331
1629 64.9522 67.3097
1630 64.9522 67.5193
1631 64.9522 67.8837
1632 64.9522 67.7884
1633 64.9522 67.4214
1634 64.9522 67.3422
1635 64.9522 68.0144
1636 64.9522 67.8113
1637 64.9522 67.3284
1638 64.9522 67.6785
1639 64.9522 68.1116
1640 64.9522 68.2185
1641 64.9522 67.925
1642 64.9522 68.1327
1643 64.9522 68.0921
1644 64.9522 67.8111
1645 64.9522 67.4906
1646 64.9522 67.7837
1647 64.9522 67.607
1648 64.9522 67.726
1649 64.9522 67.7383
1650 64.9522 67.8661
1651 64.9522 68.4914
1652 64.9522 67.9327
1653 64.9522 67.7918
1654 64.9522 67.6901
1655 64.9522 67.5268
1656 64.9522 67.2082
1657 64.9522 68.0407
1658 64.9522 68.5453
1659 64.9522 67.7036
1660 64.9522 67.5573
1661 64.9522 67.9999
1662 64.9522 67.8015
1663 64.9522 67.9859
1664 64.9522 67.8532
1665 64.9522 67.8288
1666 64.9522 67.4959
1667 64.9522 67.542
1668 64.9522 67.6079
1669 64.9522 68.0529
1670 64.9522 67.9302
1671 64.9522 68.4551
1672 64.9522 68.1141
1673 64.9522 68.1582
1674 64.9522 67.5989
1675 64.9522 67.7055
1676 64.9522 67.8731
1677 64.9522 68.0417
1678 64.9522 68.1413
1679 64.9522 67.4484
1680 64.9522 67.1772
1681 64.9522 67.6299
1682 64.9522 67.4645
1683 64.9522 67.4278
1684 64.9522 67.5698
1685 64.9522 67.79
1686 64.9522 68.4738
1687 64.9522 67.6024
1688 64.9522 67.9043
1689 64.9522 68.2045
1690 64.9522 68.0292
1691 64.9522 68.0475
1692 64.9522 68.3494
1693 64.9522 68.1573
1694 64.9522 68.0237
1695 64.9522 67.5084
1696 64.9522 67.9723
1697 64.9522 67.7289
1698 64.9522 66.8909
1699 64.9522 67.5566
1700 64.9128 67.5663
1701 64.9128 67.5237
1702 64.9128 67.1103
1703 64.9128 67.2246
1704 64.9128 67.6978
1705 64.9128 67.965
1706 64.9128 67.5191
1707 64.9128 67.5816
1708 64.9128 67.387
1709 64.9128 67.8821
1710 64.9128 67.9893
1711 64.9128 67.9422
1712 64.9128 67.9068
1713 64.9128 66.7435
1714 64.9128 67.0458
1715 64.9128 67.1853
1716 64.9128 67.6481
1717 64.9128 67.1531
1718 64.9128 67.1612
1719 64.9128 67.8386
1720 64.9128 67.9991
1721 64.9128 68.8279
1722 64.9128 68.6911
1723 64.9128 67.6972
1724 64.9128 67.8723
1725 64.9128 67.8316
1726 64.9128 67.8213
1727 64.9128 67.7638
1728 64.9128 67.1933
1729 64.9128 67.9406
1730 64.9128 67.9794
1731 64.9128 68.6237
1732 64.9128 68.5794
1733 64.9128 68.0188
1734 64.9128 68.3543
1735 64.9128 67.9545
1736 64.9128 67.8475
1737 64.9128 67.892
1738 64.9128 67.9173
1739 64.9128 67.7072
1740 64.9128 67.3993
1741 64.9128 67.6015
1742 64.9128 68.4375
1743 64.9128 68.4303
1744 64.9128 68.1823
1745 64.9128 67.7577
1746 64.9128 67.7544
1747 64.9128 67.375
1748 64.9128 67.9854
1749 64.9128 68.6171
1750 64.9128 68.645
1751 64.9128 68.6469
1752 64.9128 67.7187
1753 64.9128 67.6593
1754 64.9128 67.5269
1755 64.9128 67.8203
1756 64.9128 67.841
1757 64.9128 68.0983
1758 64.9128 68.0077
1759 64.9128 68.2711
1760 64.9128 67.7966
1761 64.9128 67.8614
1762 64.9128 68.4038
1763 64.9128 67.4446
1764 64.9128 67.6975
1765 64.9128 67.2529
1766 64.9128 67.4566
1767 64.9128 67.3935
1768 64.9128 67.7069
1769 64.9128 67.718
1770 64.9128 67.3296
1771 64.9128 67.0583
1772 64.9128 67.1301
1773 64.9128 67.1709
1774 64.9128 67.2982
1775 64.9128 67.4445
1776 64.9128 68.2654
1777 64.9128 68.1949
1778 64.9128 68.2318
1779 64.9128 68.0748
1780 64.9128 68.7924
1781 64.9128 69.5228
1782 64.9128 68.8135
1783 64.9128 68.9907
1784 64.9128 68.08
1785 64.9128 67.9577
1786 64.9128 67.3306
1787 64.9128 66.7929
1788 64.9128 67.3463
1789 64.9128 66.8845
1790 64.9128 67.0468
1791 64.9128 67.0923
1792 64.9128 67.5726
1793 64.9128 67.6041
1794 64.9128 67.8049
1795 64.9128 67.3999
1796 64.9128 67.7561
1797 64.9128 67.0149
1798 64.9128 67.2329
1799 64.9128 67.5948
1800 64.9128 67.3782
1801 64.9128 67.3544
1802 64.9128 67.3463
1803 64.9128 67.9732
1804 64.9128 68.1027
1805 64.9128 68.8387
1806 64.9128 68.4572
1807 64.9128 69.0076
1808 64.9128 68.2906
1809 64.9128 68.2959
1810 64.9128 68.2416
1811 64.9128 68.2296
1812 64.9128 67.6623
1813 64.9128 67.442
1814 64.9128 67.5289
1815 64.9128 67.3586
1816 64.9128 66.8033
1817 64.9128 67.6016
1818 64.9128 67.7143
1819 64.9128 68.4077
1820 64.9128 69.1369
1821 64.9128 68.3659
1822 64.9128 67.2315
1823 64.9128 67.1751
1824 64.9128 68.1599
1825 64.9128 67.8
1826 64.9128 67.9128
1827 64.9128 68.1628
1828 64.9128 67.8616
1829 64.9128 68.12
1830 64.9128 67.7825
1831 64.9128 67.7939
1832 64.9128 68.0075
1833 64.9128 68.0838
1834 64.9128 67.8939
1835 64.9128 67.7445
1836 64.9128 67.433
1837 64.9128 68.0093
1838 64.9128 67.4501
1839 64.9128 67.096
1840 64.9128 67.9867
1841 64.9128 68.0695
1842 64.9128 67.758
1843 64.9128 67.8415
1844 64.9128 67.3766
1845 64.9128 67.1752
1846 64.9128 67.5448
1847 64.9128 67.353
1848 64.9128 67.6062
1849 64.9128 67.7623
1850 64.9128 67.3305
1851 64.9128 67.1337
1852 64.9128 67.5253
1853 64.9128 68.0315
1854 64.9128 67.5248
1855 64.9128 67.6307
1856 64.9128 68.0509
1857 64.9128 68.1646
1858 64.9128 67.7837
1859 64.9128 67.6314
1860 64.9128 67.6262
1861 64.9128 67.7545
1862 64.9128 67.3931
1863 64.9128 67.3974
1864 64.9128 67.9785
1865 64.9128 68.2784
1866 64.9128 68.3292
1867 64.9128 67.6546
1868 64.9128 67.9247
1869 64.9128 68.0956
1870 64.9128 67.6329
1871 64.9128 67.7272
1872 64.9128 67.4528
1873 64.9128 66.9355
1874 64.9128 66.9499
1875 64.9128 67.1079
1876 64.9128 66.9785
1877 64.9128 67.7878
1878 64.9128 68.3347
1879 64.9128 68.5177
1880 64.9128 68.4333
1881 64.9128 67.9839
1882 64.9128 67.4763
1883 64.9128 67.4207
1884 64.9128 68.2896
1885 64.9128 68.0495
1886 64.9128 68.0495
1887 64.9128 67.8435
1888 64.9128 67.9024
1889 64.9128 68.1478
1890 64.9128 68.1079
1891 64.9128 68.238
1892 64.9128 68.524
1893 64.9128 68.1923
1894 64.9128 67.879
1895 64.9128 68.069
1896 64.9128 68.6989
1897 64.9128 68.5929
1898 64.9128 68.671
1899 64.9128 68.3527
1900 64.9128 68.8107
1901 64.9128 68.1336
1902 64.9128 67.971
1903 64.9128 68.1852
1904 64.9128 68.5244
1905 64.9128 68.4656
1906 64.9128 67.7491
1907 64.9128 68.0518
1908 64.9128 67.8738
1909 64.9128 68.7218
1910 64.9128 68.4954
1911 64.9128 68.2233
1912 64.9128 69.0688
1913 64.9128 68.6582
1914 64.9128 67.9842
1915 64.9128 67.7015
1916 64.9128 67.4695
1917 64.9128 67.1346
1918 64.9128 67.4564
1919 64.9128 67.176
1920 64.9128 67.0382
1921 64.9128 68.1213
1922 64.9128 68.0429
1923 64.9128 68.3724
1924 64.9128 68.5058
1925 64.9128 67.9623
1926 64.9128 68.1444
1927 64.9128 68.012
1928 64.9128 67.8997
1929 64.9128 67.4395
1930 64.9128 67.5143
1931 64.9128 68.0539
1932 64.9128 67.885
1933 64.9128 67.8739
1934 64.9128 68.1504
1935 64.9128 68.7748
1936 64.9128 68.5948
1937 64.9128 68.5792
1938 64.9128 67.875
1939 64.9128 67.6523
1940 64.9128 67.3949
1941 64.9128 68.2369
1942 64.9128 67.6921
1943 64.9128 67.9971
1944 64.9128 67.9404
1945 64.9128 67.3373
1946 64.9128 67.5581
1947 64.9128 67.892
1948 64.9128 68.005
1949 64.9128 67.8861
1950 64.9128 67.9825
1951 64.9128 67.49
1952 64.9128 67.3514
1953 64.9128 67.4708
1954 64.9128 67.6255
1955 64.9128 67.5848
1956 64.9128 68.0267
1957 64.9128 67.3773
1958 64.9128 67.3456
1959 64.9128 67.8417
1960 64.9128 67.6502
1961 64.9128 68.0371
1962 64.9128 68.1512
1963 64.9128 68.7266
1964 64.9128 68.104
1965 64.9128 67.9414
1966 64.9128 67.9916
1967 64.9128 68.1155
1968 64.9128 67.6472
1969 64.9128 67.5604
1970 64.9128 67.2263
1971 64.9128 67.6825
1972 64.9128 67.8377
1973 64.9128 67.4761
1974 64.9128 67.7364
1975 64.9128 67.6422
1976 64.9128 67.2151
1977 64.9128 67.4364
1978 64.9128 67.6731
1979 64.9128 67.3373
1980 64.9128 67.796
1981 64.9128 68.8383
1982 64.9128 68.7411
1983 64.9128 68.7759
1984 64.9128 68.4748
1985 64.9128 68.1444
1986 64.9128 68.2803
1987 64.9128 67.8945
1988 64.9128 68.427
1989 64.9128 68.4722
1990 64.9128 68.4722
1991 64.9128 68.8277
1992 64.9128 69.0053
1993 64.9128 68.1814
1994 64.9128 67.7933
1995 64.9128 68.1639
1996 64.9128 68.0544
1997 64.9128 67.6662
1998 64.9128 67.5971
1999 64.9128 67.3166
2000 64.9128 67.4945
